# 
# Solution parameters:
# - mu = 1
# - rh = 0.20
# - Omega_H = 0.95
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.4219558293890545
# - J = 0.31401469242351726
# - Mmat/M = 0.7312892904738739
# - Jmat/J = 0.978307001052981
#
  0.6423076923076924E+00  0.9701977312556714E+00  0.8092210566349592E-01  0.8186273448358458E-01 -0.8231836815815337E-01  0.2269479662443846E-01  0.5103947016653959E-01  0.6038824435166763E-01  0.1074441649917036E+00 -0.7897961256070741E-02
  0.6461538461538462E+00  0.9701977312556714E+00  0.8060282898775889E-01  0.8153804577166947E-01 -0.8199204461977026E-01  0.2302897598563932E-01  0.5070390463422722E-01  0.6104201714597421E-01  0.1086092247127875E+00 -0.7883956865234977E-02
  0.6500000000000000E+00  0.9701977312556714E+00  0.8027963239564227E-01  0.8120979959239061E-01 -0.8166208531064395E-01  0.2337441875362714E-01  0.5036234991694195E-01  0.6169790830135772E-01  0.1097783462507108E+00 -0.7869264800650349E-02
  0.6538461538461539E+00  0.9701977312556714E+00  0.7995231380740846E-01  0.8087778164301576E-01 -0.8132827383804739E-01  0.2373133969900426E-01  0.5001466992664969E-01  0.6235565895944856E-01  0.1109510816208157E+00 -0.7853852059186851E-02
  0.6576923076923077E+00  0.9701977312556714E+00  0.7962066504435188E-01  0.8054177160259371E-01 -0.8099038773848254E-01  0.2409995500672734E-01  0.4966072403476737E-01  0.6301498848158039E-01  0.1121269444698140E+00 -0.7837684010707648E-02
  0.6615384615384615E+00  0.9701977312556714E+00  0.7928447156158309E-01  0.8020154283652012E-01 -0.8064819818227931E-01  0.2448048175701495E-01  0.4930036698448437E-01  0.6367559290093729E-01  0.1133054073193372E+00 -0.7820724316993983E-02
  0.6653846153846154E+00  0.9701977312556714E+00  0.7894351217289089E-01  0.7985686209240341E-01 -0.8030146966967575E-01  0.2487313733522668E-01  0.4893344880498950E-01  0.6433714326603576E-01  0.1144858986138409E+00 -0.7802934846933431E-02
  0.6692307692307692E+00  0.9701977312556714E+00  0.7859755876772923E-01  0.7950748918718237E-01 -0.7994995971835485E-01  0.2527813876301560E-01  0.4855981472844873E-01  0.6499928386793614E-01  0.1156677995589851E+00 -0.7784275587879428E-02
  0.6730769230769231E+00  0.9701977312556714E+00  0.7824637602043723E-01  0.7915317668550526E-01 -0.7959341854247423E-01  0.2569570194227885E-01  0.4817930511069906E-01  0.6566163034308367E-01  0.1168504407356916E+00 -0.7764704553103120E-02
  0.6769230769230770E+00  0.9701977312556714E+00  0.7788972109187077E-01  0.7879366956944824E-01 -0.7923158872329496E-01  0.2612604080258070E-01  0.4779175535675970E-01  0.6632376764316336E-01  0.1180330984741118E+00 -0.7744177685275334E-02
  0.6807692307692308E+00  0.9701977312556714E+00  0.7752734332370884E-01  0.7842870489973204E-01 -0.7886420487160081E-01  0.2656936634179313E-01  0.4739699585241562E-01  0.6698524786281737E-01  0.1192149909707383E+00 -0.7722648755937463E-02
  0.6846153846153846E+00  0.9701977312556714E+00  0.7715898392579450E-01  0.7805801146869082E-01 -0.7849099328219611E-01  0.2702588554868205E-01  0.4699485190330115E-01  0.6764558791551739E-01  0.1203952741308449E+00 -0.7700069260945916E-02
  0.6884615384615385E+00  0.9701977312556714E+00  0.7678437565698280E-01  0.7768130944535660E-01 -0.7811167158088433E-01  0.2749580019505975E-01  0.4658514368310688E-01  0.6830426704731545E-01  0.1215730371173648E+00 -0.7676388311906372E-02
  0.6923076923076923E+00  0.9701977312556714E+00  0.7640324250009922E-01  0.7729831001315302E-01 -0.7772594836446277E-01  0.2797930548391617E-01  0.4616768619275277E-01  0.6896072417761458E-01  0.1227472975862155E+00 -0.7651552523652534E-02
  0.6961538461538461E+00  0.9701977312556714E+00  0.7601529933176189E-01  0.7690871500084022E-01 -0.7733352283442123E-01  0.2847658853862892E-01  0.4574228923261827E-01  0.6961435505551355E-01  0.1239169965869535E+00 -0.7625505897870153E-02
  0.7000000000000000E+00  0.9701977312556714E+00  0.7562025158799485E-01  0.7651221650752706E-01 -0.7693408442521060E-01  0.2898782671692586E-01  0.4530875739019861E-01  0.7026450921969339E-01  0.1250809931065228E+00 -0.7598189703022466E-02
  0.7038461538461539E+00  0.9701977312556714E+00  0.7521779492675876E-01  0.7610849652276652E-01 -0.7652731242815206E-01  0.2951318573173091E-01  0.4486689004587084E-01  0.7091048674923810E-01  0.1262380582327390E+00 -0.7569542350799065E-02
  0.7076923076923077E+00  0.9701977312556714E+00  0.7480761488875398E-01  0.7569722654298135E-01 -0.7611287561229309E-01  0.3005281755935508E-01  0.4441648139980548E-01  0.7155153479222669E-01  0.1273868689130730E+00 -0.7539499269388380E-02
  0.7115384615384616E+00  0.9701977312556714E+00  0.7438938655811232E-01  0.7527806718573221E-01 -0.7569043184378742E-01  0.3060685811369844E-01  0.4395732052345612E-01  0.7218684385841616E-01  0.1285260012832631E+00 -0.7507992773966335E-02
  0.7153846153846154E+00  0.9701977312556714E+00  0.7396277422489314E-01  0.7485066780364653E-01 -0.7525962770568663E-01  0.3117542466319897E-01  0.4348919143950526E-01  0.7281554386186945E-01  0.1296539235393456E+00 -0.7474951934902560E-02
  0.7192307692307692E+00  0.9701977312556714E+00  0.7352743105164039E-01  0.7441466610017552E-01 -0.7482009812038698E-01  0.3175861296520197E-01  0.4301187323464493E-01  0.7343669989899419E-01  0.1307689883258749E+00 -0.7440302444313408E-02
  0.7230769230769231E+00  0.9701977312556714E+00  0.7308299874664564E-01  0.7396968774974796E-01 -0.7437146597738131E-01  0.3235649409022730E-01  0.4252514021013166E-01  0.7404930774717230E-01  0.1318694246124636E+00 -0.7403966481740724E-02
  0.7269230769230769E+00  0.9701977312556714E+00  0.7262910724700425E-01  0.7351534602534658E-01 -0.7391334176943010E-01  0.3296911090628735E-01  0.4202876207568561E-01  0.7465228906901061E-01  0.1329533290303628E+00 -0.7365862579910227E-02
  0.7307692307692307E+00  0.9701977312556714E+00  0.7216537441505295E-01  0.7305124143705512E-01 -0.7344532324079388E-01  0.3359647419096407E-01  0.4152250419300915E-01  0.7524448630727071E-01  0.1340186566407022E+00 -0.7325905491727354E-02
  0.7346153846153847E+00  0.9701977312556714E+00  0.7169140575234685E-01  0.7257696138571967E-01 -0.7296699505177162E-01  0.3423855833640302E-01  0.4100612787599076E-01  0.7582465725579057E-01  0.1350632111063019E+00 -0.7284006059905742E-02
  0.7384615384615385E+00  0.9701977312556714E+00  0.7120679413597621E-01  0.7209207983654309E-01 -0.7247792846447096E-01  0.3489529660974790E-01  0.4047939075554464E-01  0.7639146929225107E-01  0.1360846342397652E+00 -0.7240071090898812E-02
  0.7423076923076923E+00  0.9701977312556714E+00  0.7071111958275157E-01  0.7159615701819950E-01 -0.7197768105551196E-01  0.3556657592885135E-01  0.3994204721802497E-01  0.7694349325954174E-01  0.1370803949019958E+00 -0.7194003235124243E-02
  0.7461538461538462E+00  0.9701977312556714E+00  0.7020394904760564E-01  0.7108873915392655E-01 -0.7146579646224166E-01  0.3625223111039845E-01  0.3939384892725880E-01  0.7747919698382708E-01  0.1380477772275064E+00 -0.7145700875840125E-02
  0.7500000000000000E+00  0.9701977312556714E+00  0.6968483626348290E-01  0.7056935823203543E-01 -0.7094180417002648E-01  0.3695203854492650E-01  0.3883454544147268E-01  0.7799693841931697E-01  0.1389838681561038E+00 -0.7095058029457603E-02
  0.7538461538461538E+00  0.9701977312556714E+00  0.6915332163102596E-01  0.7003753182439149E-01 -0.7040521934930620E-01  0.3766570925069226E-01  0.3826388493776080E-01  0.7849495841232645E-01  0.1398855442549607E+00 -0.7041964260565707E-02
  0.7576923076923077E+00  0.9701977312556714E+00  0.6860893216752932E-01  0.6949276296266739E-01 -0.6985554275234861E-01  0.3839288125602282E-01  0.3768161505826865E-01  0.7897137308062552E-01  0.1407494578210189E+00 -0.6986304615508291E-02
  0.7615384615384615E+00  0.9701977312556714E+00  0.6805118152593105E-01  0.6893454008357876E-01 -0.6929226068105332E-01  0.3913311125781501E-01  0.3708748389396018E-01  0.7942416580851329E-01  0.1415720222614222E+00 -0.6927959579000676E-02
  0.7653846153846153E+00  0.9701977312556714E+00  0.6747957009606247E-01  0.6836233705588682E-01 -0.6871484503873168E-01  0.3988586550237699E-01  0.3648124112371460E-01  0.7985117886371965E-01  0.1423493967596710E+00 -0.6866805059015007E-02
  0.7692307692307693E+00  0.9701977312556714E+00  0.6689358520198709E-01  0.6777561330371623E-01 -0.6812275348055122E-01  0.4065050983403590E-01  0.3586263932857361E-01  0.8025010464940568E-01  0.1430774702478933E+00 -0.6802712406010528E-02
  0.7730769230769231E+00  0.9701977312556714E+00  0.6629270141104586E-01  0.6717381404269808E-01 -0.6751542967929343E-01  0.4142629885711437E-01  0.3523143550324765E-01  0.8061847661351312E-01  0.1437518447216097E+00 -0.6735548473550408E-02
  0.7769230769230769E+00  0.9701977312556714E+00  0.6567638097219569E-01  0.6655637064762861E-01 -0.6689230372524724E-01  0.4221236415831856E-01  0.3458739278950271E-01  0.8095365984887408E-01  0.1443678179533266E+00 -0.6665175728444074E-02
  0.7807692307692308E+00  0.9701977312556714E+00  0.6504407440339416E-01  0.6592270117274404E-01 -0.6625279268146078E-01  0.4300770153965787E-01  0.3393028245880118E-01  0.8125284143127923E-01  0.1449203656860184E+00 -0.6591452419797706E-02
  0.7846153846153846E+00  0.9701977312556714E+00  0.6439522125015043E-01  0.6527221104836459E-01 -0.6559630131821101E-01  0.4381115721720562E-01  0.3325988617456748E-01  0.8151302055963666E-01  0.1454041234180337E+00 -0.6514232817760248E-02
  0.7884615384615384E+00  0.9701977312556714E+00  0.6372925103993368E-01  0.6460429398056251E-01 -0.6492222305343194E-01  0.4462141294887321E-01  0.3257599856769897E-01  0.8173099858305739E-01  0.1458133679283125E+00 -0.6433367534333223E-02
  0.7923076923076923E+00  0.9701977312556714E+00  0.6304558445990480E-01  0.6391833308366526E-01 -0.6422994112896954E-01  0.4543697006560220E-01  0.3187843016244180E-01  0.8190336902490465E-01  0.1461419987363839E+00 -0.6348703940384116E-02
  0.7961538461538461E+00  0.9701977312556714E+00  0.6234363478840320E-01  0.6321370227880813E-01 -0.6351883005589802E-01  0.4625613239580515E-01  0.3116701069348948E-01  0.8202650774440838E-01  0.1463835197470145E+00 -0.6260086694978689E-02
  0.8000000000000000E+00  0.9701977312556714E+00  0.6162280961375909E-01  0.6248976799538800E-01 -0.6278825736572202E-01  0.4707698809349978E-01  0.3044159285911738E-01  0.8209656341337951E-01  0.1465310213964529E+00 -0.6167358405338080E-02
  0.8038461538461539E+00  0.9701977312556714E+00  0.6088251287727596E-01  0.6174589121610928E-01 -0.6203758570806971E-01  0.4789739040755387E-01  0.2970205655929787E-01  0.8210944853004266E-01  0.1465771636981522E+00 -0.6070360438138975E-02
  0.8076923076923077E+00  0.9701977312556714E+00  0.6012214728058844E-01  0.6098142991030684E-01 -0.6126617533940317E-01  0.4871493746417431E-01  0.2894831367198895E-01  0.8206083124541631E-01  0.1465141606831763E+00 -0.5968933905510796E-02
  0.8115384615384615E+00  0.9701977312556714E+00  0.5934111710096899E-01  0.6019574190430539E-01 -0.6047338705125812E-01  0.4952695117883772E-01  0.2818031342506299E-01  0.8194612834159563E-01  0.1463337668471504E+00 -0.5862920851935156E-02
  0.8153846153846154E+00  0.9701977312556714E+00  0.5853883146142638E-01  0.5938818824161994E-01 -0.5965858559046477E-01  0.5033045546912579E-01  0.2739804842551179E-01  0.8176049977756600E-01  0.1460272663549698E+00 -0.5752165671299807E-02
  0.8192307692307692E+00  0.9701977312556714E+00  0.5771470810546603E-01  0.5855813708967286E-01 -0.5882114362754631E-01  0.5112215400849796E-01  0.2660156141145388E-01  0.8149884530888815E-01  0.1455854659203983E+00 -0.5636516786565600E-02
  0.8230769230769230E+00  0.9701977312556714E+00  0.5686817772897172E-01  0.5770496825319212E-01 -0.5796044633283359E-01  0.5189840784525214E-01  0.2579095279583635E-01  0.8115580379511064E-01  0.1449986924745066E+00 -0.5515828627810588E-02
  0.8269230769230769E+00  0.9701977312556714E+00  0.5599868892356761E-01  0.5682807835729614E-01 -0.5707589662250449E-01  0.5265521331335590E-01  0.2496638907324318E-01  0.8072575593572789E-01  0.1442567969695002E+00 -0.5389963947730348E-02
  0.8307692307692308E+00  0.9701977312556714E+00  0.5510571378669974E-01  0.5592688676510601E-01 -0.5616692113839722E-01  0.5338818078518785E-01  0.2412811216246863E-01  0.8020283132481938E-01  0.1433491659381790E+00 -0.5258796516866969E-02
  0.8346153846153846E+00  0.9701977312556714E+00  0.5418875425312045E-01  0.5500084229510070E-01 -0.5523297702560152E-01  0.5409251496326824E-01  0.2327644975692669E-01  0.7958092088930510E-01  0.1422647427497993E+00 -0.5122214243727727E-02
  0.8384615384615385E+00  0.9701977312556714E+00  0.5324734919993776E-01  0.5404943080176076E-01 -0.5427355956991825E-01  0.5476299758139321E-01  0.2241182675182054E-01  0.7885369597930464E-01  0.1409920608764046E+00 -0.4980122767286828E-02
  0.8423076923076923E+00  0.9701977312556714E+00  0.5228108237225327E-01  0.5307218367860209E-01 -0.5328821075256816E-01  0.5539397358741158E-01  0.2153477781035715E-01  0.7801463561464982E-01  0.1395192919156719E+00 -0.4832449570801889E-02
  0.8461538461538461E+00  0.9701977312556714E+00  0.5128959116784659E-01  0.5206868733457239E-01 -0.5227652877111921E-01  0.5597934211156586E-01  0.2064596111996535E-01  0.7705706366218436E-01  0.1378343116123565E+00 -0.4679148665973189E-02
  0.8500000000000000E+00  0.9701977312556714E+00  0.5027257630639972E-01  0.5103859368186199E-01 -0.5123817856238753E-01  0.5651255378580792E-01  0.1974617337195199E-01  0.7597419802648032E-01  0.1359247876846930E+00 -0.4520205894643697E-02
  0.8538461538461538E+00  0.9701977312556714E+00  0.4922981239022619E-01  0.4998163165413008E-01 -0.5017290334372441E-01  0.5698661626852498E-01  0.1883636597240183E-01  0.7475921428321296E-01  0.1337782938965313E+00 -0.4355644890727436E-02
  0.8576923076923076E+00  0.9701977312556714E+00  0.4816115933801634E-01  0.4889761974738904E-01 -0.4908053716206647E-01  0.5739411014007120E-01  0.1791766245601306E-01  0.7340532656885648E-01  0.1313824555186380E+00 -0.4185533736902190E-02
  0.8615384615384616E+00  0.9701977312556714E+00  0.4706657463917403E-01  0.4778647953949852E-01 -0.4796101840359336E-01  0.5772721765701111E-01  0.1699137702500764E-01  0.7190588895855267E-01  0.1287251320855041E+00 -0.4009992337601066E-02
  0.8653846153846154E+00  0.9701977312556714E+00  0.4594612633217077E-01  0.4664825009634460E-01 -0.4681440416878225E-01  0.5797776716999548E-01  0.1605903406863491E-01  0.7025452100696065E-01  0.1257946441599166E+00 -0.3829200510483459E-02
  0.8692307692307693E+00  0.9701977312556714E+00  0.4480000655413670E-01  0.4548310311110170E-01 -0.4564088535588429E-01  0.5813729629564839E-01  0.1512238843068333E-01  0.6844526157819686E-01  0.1225800516354598E+00 -0.3643406771018524E-02
  0.8730769230769231E+00  0.9701977312556714E+00  0.4362854543879537E-01  0.4429135854522605E-01 -0.4444080221814800E-01  0.5819713714882614E-01  0.1418344607752891E-01  0.6647275552331418E-01  0.1190714918858875E+00 -0.3452937746852598E-02
  0.8769230769230769E+00  0.9701977312556714E+00  0.4243222505415709E-01  0.4307350044389312E-01 -0.4321466006440437E-01  0.5814852703508974E-01  0.1324448467131152E-01  0.6433247813417767E-01  0.1152605867300626E+00 -0.3258208107626321E-02
  0.8807692307692307E+00  0.9701977312556714E+00  0.4121169296891887E-01  0.4183019248283372E-01 -0.4196314465732609E-01  0.5798274790259639E-01  0.1230807336459251E-01  0.6202100254585528E-01  0.1111409276013205E+00 -0.3059730828816716E-02
  0.8846153846153846E+00  0.9701977312556714E+00  0.3996777491697576E-01  0.4056229266727605E-01 -0.4068713672816260E-01  0.5769129746440421E-01  0.1137709089615034E-01  0.5953631527936659E-01  0.1067086483134195E+00 -0.2858127521591370E-02
  0.8884615384615384E+00  0.9701977312556714E+00  0.3870148589406493E-01  0.3927086644799074E-01 -0.3938772487210761E-01  0.5726609410888277E-01  0.1045474077363134E-01  0.5687818477334912E-01  0.1019630941464387E+00 -0.2654138450909456E-02
  0.8923076923076924E+00  0.9701977312556714E+00  0.3741403887295990E-01  0.3795719734796700E-01 -0.3806621591842276E-01  0.5669971637610996E-01  0.9544561968755793E-02  0.5404858684872857E-01  0.9690759427406305E-01 -0.2448631727500040E-02
  0.8961538461538462E+00  0.9701977312556714E+00  0.3610685017096173E-01  0.3662279401373846E-01 -0.3672414169175492E-01  0.5598567573118571E-01  0.8650433116909897E-02  0.5105218930799053E-01  0.9155034131669515E-01 -0.2242610992603519E-02
  0.9000000000000000E+00  0.9701977312556714E+00  0.3478154035781857E-01  0.3526939243123760E-01 -0.3536326090914534E-01  0.5511871844387807E-01  0.7776567700419062E-02  0.4789689491019896E-01  0.8590537634688110E-01 -0.2037220715285881E-02
  0.9038461538461539E+00  0.9701977312556714E+00  0.3343992947244299E-01  0.3389895189839447E-01 -0.3398555481208577E-01  0.5409514843830571E-01  0.6927497104940221E-02  0.4459443727321875E-01  0.7999366907576339E-01 -0.1833747990751253E-02
  0.9076923076923077E+00  0.9701977312556714E+00  0.3208402525015572E-01  0.3251364325645456E-01 -0.3259321504545527E-01  0.5291315791717662E-01  0.6108037783834784E-02  0.4116101716412881E-01  0.7384427001013387E-01 -0.1633619468356132E-02
  0.9115384615384615E+00  0.9701977312556714E+00  0.3071600308600015E-01  0.3111582789186833E-01 -0.3118862230778179E-01  0.5157314643080576E-01  0.5323238077986985E-02  0.3761795629363301E-01  0.6749549256823885E-01 -0.1438391760521841E-02
  0.9153846153846154E+00  0.9701977312556714E+00  0.2933817662200118E-01  0.2970802618593798E-01 -0.2977431446507909E-01  0.5007800211591113E-01  0.4578299581737114E-02  0.3399233109463919E-01  0.6099605664326839E-01 -0.1249733409509983E-02
  0.9192307692307692E+00  0.9701977312556714E+00  0.2795295820450870E-01  0.2829287447674771E-01 -0.2835294320973050E-01  0.4843331169469493E-01  0.3878467432555557E-02  0.3031752887619949E-01  0.5440608885854827E-01 -0.1069396255380494E-02
  0.9230769230769231E+00  0.9701977312556714E+00  0.2656280907355386E-01  0.2687307027921975E-01 -0.2692721902810453E-01  0.4664745963746541E-01  0.3228883721789582E-02  0.2663364207850846E-01  0.4779782681056929E-01 -0.8991739171535013E-03
  0.9269230769230770E+00  0.9701977312556714E+00  0.2517018007363019E-01  0.2545130654871162E-01 -0.2549984527969274E-01  0.4473157345740413E-01  0.2634398676833593E-02  0.2298758241076341E-01  0.4125581376483674E-01 -0.7408451677386390E-03
  0.9307692307692308E+00  0.9701977312556714E+00  0.2377744494026289E-01  0.2403019720408615E-01 -0.2407344361891989E-01  0.4269927398091154E-01  0.2099335808624863E-02  0.1943275591888459E-01  0.3487629752695388E-01 -0.5961003994001079E-03
  0.9346153846153846E+00  0.9701977312556714E+00  0.2238682978332630E-01  0.2261219791078514E-01 -0.2265047477135811E-01  0.4056619981204353E-01  0.1627210515014449E-02  0.1602809560348818E-01  0.2876546822232534E-01 -0.4664503552243749E-03
  0.9384615384615385E+00  0.9701977312556714E+00  0.2100034411331188E-01  0.2119952810443844E-01 -0.2123316065023952E-01  0.3834929738327405E-01  0.1220407581340875E-02  0.1283620825012254E-01  0.2303609921136099E-01 -0.3531181388320630E-03
  0.9423076923076923E+00  0.9701977312556714E+00  0.1961972033927869E-01  0.1979410207140809E-01 -0.1982341562767051E-01  0.3606590415238640E-01  0.8798327338047846E-03  0.9920373746643498E-02  0.1780212406026625E-01 -0.2569185828442979E-03
  0.9461538461538461E+00  0.9701977312556714E+00  0.1824636961149340E-01  0.1839747803195659E-01 -0.1842279589590378E-01  0.3373270162001517E-01  0.6045680004529891E-03  0.7340169834068552E-02  0.1317074678548973E-01 -0.1781337566307185E-03
  0.9500000000000000E+00  0.9701977312556714E+00  0.1688136152138470E-01  0.1701083383367670E-01 -0.1703247550739517E-01  0.3136466962703836E-01  0.3915806934581406E-03  0.5145634778594153E-02  0.9231935154542301E-02 -0.1163999904567467E-03
  0.9538461538461539E+00  0.9701977312556714E+00  0.1552543282057790E-01  0.1563497526823600E-01 -0.1565325507986686E-01  0.2897421747993570E-01  0.2355601275231635E-03  0.3370199013183211E-02  0.6045720079597488E-02 -0.7063003247867760E-04
  0.9576923076923077E+00  0.9701977312556714E+00  0.1417902562560398E-01  0.1427037775361444E-01 -0.1428560387559697E-01  0.2657067534543500E-01  0.1289793853559293E-03  0.2023196834208984E-02  0.3628764979687121E-02 -0.3900231201720327E-04
  0.9615384615384616E+00  0.9701977312556714E+00  0.1284234906023637E-01  0.1291725474935234E-01 -0.1292972858675830E-01  0.2416027384352096E-01  0.6248848928634911E-04  0.1083645285318265E-02  0.1943237864449867E-02 -0.1905375587963680E-04
  0.9653846153846154E+00  0.9701977312556714E+00  0.1151545186205839E-01  0.1157563894072584E-01 -0.1158565482982030E-01  0.2174661111085714E-01  0.2571601872207091E-04  0.4979956569949350E-03  0.8928382898670456E-03 -0.7905418281040050E-05
  0.9692307692307692E+00  0.9701977312556714E+00  0.1019829028734444E-01  0.1024545850653512E-01 -0.1025330364110883E-01  0.1933143940198206E-01  0.8455258439897422E-05  0.1851307107962989E-03  0.3318370737319409E-03 -0.2620117913241068E-05
  0.9730769230769231E+00  0.9701977312556714E+00  0.8890778492237829E-02  0.8926593888789081E-02 -0.8932548386814941E-02  0.1691548665141143E-01  0.2017348548338702E-05  0.5073420943354084E-04  0.9091543220632306E-04 -0.6300627950513886E-06
  0.9769230769230769E+00  0.9701977312556714E+00  0.7592817077648269E-02  0.7618910048806033E-02 -0.7623247086779878E-02  0.1449905858358637E-01  0.2974405233369846E-06  0.8770849690103853E-05  0.1571300982783674E-04 -0.9361835431003158E-07
  0.9807692307692307E+00  0.9701977312556714E+00  0.6304304628133867E-02  0.6322269556685248E-02 -0.6325255526283920E-02  0.1208234153579278E-01  0.2012171069708580E-07  0.7156002813946492E-06  0.1281611355589793E-05 -0.6382232912027141E-08
  0.9846153846153847E+00  0.9701977312556714E+00  0.5025140712292561E-02  0.5036536040376869E-02 -0.5038430707665033E-02  0.9665499238936963E-02  0.3102972810478165E-09  0.1387469675679100E-07  0.2484415222481027E-07 -0.9891515808136301E-10
  0.9884615384615385E+00  0.9701977312556714E+00  0.3755226272510708E-02  0.3761574705360914E-02 -0.3762631367101942E-02  0.7248690413770192E-02  0.9490441867229160E-11  0.5633456904889046E-09  0.1010140559631518E-08 -0.2977849807060825E-11
  0.9923076923076923E+00  0.9701977312556714E+00  0.2494463492006158E-02  0.2497252368824432E-02 -0.2497718005099693E-02  0.4832070302503343E-02  0.5157332947634994E-11 -0.1274644725598205E-10 -0.2291559746871332E-10 -0.1607493402896409E-11
  0.9961538461538462E+00  0.9701977312556714E+00  0.1242755061742075E-02  0.1243437456688426E-02 -0.1243552879843590E-02  0.2415790701889175E-02 -0.1810610153342090E-11 -0.5789586953583028E-11 -0.1036765660654154E-10  0.5650105453829732E-12
  0.1000000000000000E+01  0.9701977312556714E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00
 
  0.0000000000000000E+00  0.1016397623220227E+01  0.1549260820505153E+00  0.1989499576638180E+00 -0.1992905715321192E+00  0.3800000000000001E-01  0.0000000000000000E+00  0.5088534327570865E-02  0.1009462061877392E-01 -0.8153488457332511E-02
  0.3846153846153846E-02  0.1016397623220227E+01  0.1549112056597798E+00  0.1989170783020921E+00 -0.1992577153486433E+00  0.3799625920746223E-01  0.1538296088814430E-02  0.5090260411194341E-02  0.1009790273471990E-01 -0.8153600267093905E-02
  0.7692307692307693E-02  0.1016397623220227E+01  0.1548661667312497E+00  0.1988175550064718E+00 -0.1991582622469070E+00  0.3798492625450232E-01  0.3086613898963678E-02  0.5095490075672077E-02  0.1010784682676671E-01 -0.8153938671828335E-02
  0.1153846153846154E-01  0.1016397623220227E+01  0.1547904210113343E+00  0.1986502480031635E+00 -0.1989910733644156E+00  0.3796584119450069E-01  0.4643116521823734E-02  0.5104298351025638E-02  0.1012459550826088E-01 -0.8154507446630630E-02
  0.1538461538461539E-01  0.1016397623220227E+01  0.1546835232665137E+00  0.1984142813601972E+00 -0.1987552735711978E+00  0.3793885262153332E-01  0.6205900185840247E-02  0.5116757264840563E-02  0.1014828564431699E-01 -0.8155309396650264E-02
  0.1923076923076923E-01  0.1016397623220227E+01  0.1545451329923008E+00  0.1981090571773499E+00 -0.1984502656527560E+00  0.3790381852789115E-01  0.7773004015477312E-02  0.5132935586074355E-02  0.1017904786298020E-01 -0.8156346305880939E-02
  0.2307692307692308E-01  0.1016397623220227E+01  0.1543750192046120E+00  0.1977342671249477E+00 -0.1980757418426715E+00  0.3786060720733549E-01  0.9342420632075538E-02  0.5152898584308302E-02  0.1021700609619650E-01 -0.8157618895408921E-02
  0.2692307692307692E-01  0.1016397623220227E+01  0.1541730642455514E+00  0.1972899010602542E+00 -0.1976316924336801E+00  0.3780909820034416E-01  0.1091210747955127E-01  0.5176707807129076E-02  0.1026227715577204E-01 -0.8159126792454938E-02
  0.3076923076923077E-01  0.1016397623220227E+01  0.1539392665205481E+00  0.1967762524912844E+00 -0.1971184112371472E+00  0.3774918327492090E-01  0.1247999873531190E-01  0.5204420878235146E-02  0.1031497034929011E-01 -0.8160868511080128E-02
  0.3461538461538462E-01  0.1016397623220227E+01  0.1536737421007335E+00  0.1961939207183168E+00 -0.1965364977212920E+00  0.3768076743396980E-01  0.1404401765130620E-01  0.5236091318620776E-02  0.1037518714048347E-01 -0.8162841445184681E-02
  0.3846153846153846E-01  0.1016397623220227E+01  0.1533767251453828E+00  0.1955438095497287E+00 -0.1958868557248443E+00  0.3760376993767013E-01  0.1560208915815143E-01  0.5271768392903700E-02  0.1044302085800321E-01 -0.8165041874184648E-02
  0.4230769230769231E-01  0.1016397623220227E+01  0.1530485671218510E+00  0.1948271225595226E+00 -0.1951706887135446E+00  0.3751812532683556E-01  0.1715215255722346E-01  0.5311496982532437E-02  0.1051855645588505E-01 -0.8167464981492007E-02
  0.4615384615384616E-01  0.1016397623220227E+01  0.1526897348240349E+00  0.1940453549269515E+00 -0.1943894916199146E+00  0.3742378443103141E-01  0.1869217412183803E-01  0.5355317487241410E-02  0.1060187032830186E-01 -0.8170104885653806E-02
  0.5000000000000000E-01  0.1016397623220227E+01  0.1523008072142347E+00  0.1932002819715675E+00 -0.1935450393796244E+00  0.3732071534337884E-01  0.2022015942938040E-01  0.5403265755725152E-02  0.1069303018042307E-01 -0.8172954683737297E-02
  0.5384615384615385E-01  0.1016397623220227E+01  0.1518824711365948E+00  0.1922939445673420E+00 -0.1926393723480843E+00  0.3720890434260983E-01  0.2173416525146837E-01  0.5455373046086699E-02  0.1079209495639845E-01 -0.8176006506288280E-02
  0.5769230769230770E-01  0.1016397623220227E+01  0.1514355159723031E+00  0.1913286316848222E+00 -0.1916747788461861E+00  0.3708835674214435E-01  0.2323231083879219E-01  0.5511666016190307E-02  0.1089911482466408E-01 -0.8179251582948363E-02
  0.6153846153846154E-01  0.1016397623220227E+01  0.1509608273267352E+00  0.1903068603684225E+00 -0.1906537751422331E+00  0.3695909764581667E-01  0.2471278845082844E-01  0.5572166743625671E-02  0.1101413121995413E-01 -0.8182680317601325E-02
  0.6538461538461539E-01  0.1016397623220227E+01  0.1504593798561077E+00  0.1892313535049965E+00 -0.1895790832261302E+00  0.3682117259042011E-01  0.2617387299768451E-01  0.5636892774580451E-02  0.1113717694061378E-01 -0.8186282371736410E-02
