# 
# Solution parameters:
# - rh = 0.20
# - Omega_H = 0.90
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 1.01049
# - J = 0.91193
# - MH/M = 0.11754
# - JH/J = 0.01217
# - AH = 0.92715
#
  0.4743429286608261E+00  0.5958192963704779E+00  0.1895848729573688E+00  0.1906949926619284E+00 -0.2025438832778566E+00  0.1420256801231635E-01  0.2304257935060595E-01
  0.4755944931163955E+00  0.5958192963704779E+00  0.1894543265348937E+00  0.1905549691333416E+00 -0.2024026020341980E+00  0.1426608902684889E-01  0.2310069782254048E-01
  0.4768460575719650E+00  0.5958192963704779E+00  0.1893242307811348E+00  0.1904154950582460E+00 -0.2022618545008514E+00  0.1432979925562048E-01  0.2315995601497122E-01
  0.4780976220275344E+00  0.5958192963704779E+00  0.1891945802375471E+00  0.1902765638578809E+00 -0.2021216338939025E+00  0.1439369893692933E-01  0.2322036191870346E-01
  0.4793491864831039E+00  0.5958192963704779E+00  0.1890653694573468E+00  0.1901381689780061E+00 -0.2019819334509538E+00  0.1445778830301566E-01  0.2328192361125554E-01
  0.4806007509386733E+00  0.5958192963704779E+00  0.1889365930050041E+00  0.1900003038882325E+00 -0.2018427464304059E+00  0.1452206757986209E-01  0.2334464925775617E-01
  0.4818523153942428E+00  0.5958192963704779E+00  0.1888082454557323E+00  0.1898629620813502E+00 -0.2017040661107360E+00  0.1458653698699009E-01  0.2340854711184688E-01
  0.4831038798498123E+00  0.5958192963704779E+00  0.1886803213949716E+00  0.1897261370726545E+00 -0.2015658857897734E+00  0.1465119673725210E-01  0.2347362551658973E-01
  0.4843554443053817E+00  0.5958192963704779E+00  0.1885528154178696E+00  0.1895898223992695E+00 -0.2014281987839712E+00  0.1471604703661940E-01  0.2353989290538023E-01
  0.4856070087609512E+00  0.5958192963704779E+00  0.1884257221287576E+00  0.1894540116194690E+00 -0.2012909984276755E+00  0.1478108808396570E-01  0.2360735780286543E-01
  0.4868585732165207E+00  0.5958192963704779E+00  0.1882990361406218E+00  0.1893186983119956E+00 -0.2011542780723903E+00  0.1484632007084606E-01  0.2367602882586735E-01
  0.4881101376720901E+00  0.5958192963704779E+00  0.1881727520745708E+00  0.1891838760753762E+00 -0.2010180310860389E+00  0.1491174318127145E-01  0.2374591468431147E-01
  0.4893617021276596E+00  0.5958192963704779E+00  0.1880468645592984E+00  0.1890495385272360E+00 -0.2008822508522224E+00  0.1497735759147847E-01  0.2381702418216063E-01
  0.4906132665832290E+00  0.5958192963704779E+00  0.1879213682305416E+00  0.1889156793036084E+00 -0.2007469307694742E+00  0.1504316346969439E-01  0.2388936621835395E-01
  0.4918648310387985E+00  0.5958192963704779E+00  0.1877962577305343E+00  0.1887822920582431E+00 -0.2006120642505096E+00  0.1510916097589731E-01  0.2396294978775109E-01
  0.4931163954943680E+00  0.5958192963704779E+00  0.1876715277074566E+00  0.1886493704619112E+00 -0.2004776447214730E+00  0.1517535026157124E-01  0.2403778398208160E-01
  0.4943679599499374E+00  0.5958192963704779E+00  0.1875471728148779E+00  0.1885169082017063E+00 -0.2003436656211800E+00  0.1524173146945624E-01  0.2411387799089943E-01
  0.4956195244055069E+00  0.5958192963704779E+00  0.1874231877111971E+00  0.1883848989803433E+00 -0.2002101204003552E+00  0.1530830473329322E-01  0.2419124110254258E-01
  0.4968710888610763E+00  0.5958192963704779E+00  0.1872995670590762E+00  0.1882533365154538E+00 -0.2000770025208662E+00  0.1537507017756346E-01  0.2426988270509776E-01
  0.4981226533166458E+00  0.5958192963704779E+00  0.1871763055248699E+00  0.1881222145388775E+00 -0.1999443054549531E+00  0.1544202791722277E-01  0.2434981228737021E-01
  0.4993742177722152E+00  0.5958192963704779E+00  0.1870533977780495E+00  0.1879915267959515E+00 -0.1998120226844526E+00  0.1550917805742998E-01  0.2443103943985835E-01
  0.5006257822277848E+00  0.5958192963704779E+00  0.1869308384906214E+00  0.1878612670447944E+00 -0.1996801477000183E+00  0.1557652069326987E-01  0.2451357385573352E-01
  0.5018773466833542E+00  0.5958192963704779E+00  0.1868086223365412E+00  0.1877314290555872E+00 -0.1995486740003355E+00  0.1564405590947019E-01  0.2459742533182447E-01
  0.5031289111389237E+00  0.5958192963704779E+00  0.1866867439911205E+00  0.1876020066098513E+00 -0.1994175950913311E+00  0.1571178378011285E-01  0.2468260376960678E-01
  0.5043804755944932E+00  0.5958192963704779E+00  0.1865651981304304E+00  0.1874729934997209E+00 -0.1992869044853785E+00  0.1577970436833905E-01  0.2476911917619685E-01
  0.5056320400500626E+00  0.5958192963704779E+00  0.1864439794306978E+00  0.1873443835272128E+00 -0.1991565957004969E+00  0.1584781772604816E-01  0.2485698166535073E-01
  0.5068836045056321E+00  0.5958192963704779E+00  0.1863230825676956E+00  0.1872161705034907E+00 -0.1990266622595451E+00  0.1591612389359037E-01  0.2494620145846740E-01
  0.5081351689612015E+00  0.5958192963704779E+00  0.1862025022161286E+00  0.1870883482481259E+00 -0.1988970976894098E+00  0.1598462289945278E-01  0.2503678888559652E-01
  0.5093867334167710E+00  0.5958192963704779E+00  0.1860822330490115E+00  0.1869609105883537E+00 -0.1987678955201880E+00  0.1605331475993905E-01  0.2512875438645067E-01
  0.5106382978723404E+00  0.5958192963704779E+00  0.1859622697370425E+00  0.1868338513583238E+00 -0.1986390492843635E+00  0.1612219947884214E-01  0.2522210851142168E-01
  0.5118898623279099E+00  0.5958192963704779E+00  0.1858426069479685E+00  0.1867071643983476E+00 -0.1985105525159767E+00  0.1619127704711030E-01  0.2531686192260127E-01
  0.5131414267834794E+00  0.5958192963704779E+00  0.1857232393459459E+00  0.1865808435541394E+00 -0.1983823987497887E+00  0.1626054744250594E-01  0.2541302539480557E-01
  0.5143929912390488E+00  0.5958192963704779E+00  0.1856041615908935E+00  0.1864548826760525E+00 -0.1982545815204388E+00  0.1633001062925736E-01  0.2551060981660359E-01
  0.5156445556946183E+00  0.5958192963704779E+00  0.1854853683378391E+00  0.1863292756183108E+00 -0.1981270943615948E+00  0.1639966655770316E-01  0.2560962619134948E-01
  0.5168961201501877E+00  0.5958192963704779E+00  0.1853668542362593E+00  0.1862040162382345E+00 -0.1979999308050969E+00  0.1646951516392905E-01  0.2571008563821823E-01
  0.5181476846057572E+00  0.5958192963704779E+00  0.1852486139294119E+00  0.1860790983954596E+00 -0.1978730843800940E+00  0.1653955636939716E-01  0.2581199939324491E-01
  0.5193992490613266E+00  0.5958192963704779E+00  0.1851306420536614E+00  0.1859545159511528E+00 -0.1977465486121735E+00  0.1660979008056731E-01  0.2591537881036711E-01
  0.5206508135168961E+00  0.5958192963704779E+00  0.1850129332377972E+00  0.1858302627672192E+00 -0.1976203170224823E+00  0.1668021618851045E-01  0.2602023536247046E-01
  0.5219023779724656E+00  0.5958192963704779E+00  0.1848954821023441E+00  0.1857063327055054E+00 -0.1974943831268416E+00  0.1675083456851389E-01  0.2612658064243692E-01
  0.5231539424280350E+00  0.5958192963704779E+00  0.1847782832588651E+00  0.1855827196269942E+00 -0.1973687404348527E+00  0.1682164507967809E-01  0.2623442636419591E-01
  0.5244055068836045E+00  0.5958192963704779E+00  0.1846613313092562E+00  0.1854594173909950E+00 -0.1972433824489948E+00  0.1689264756450504E-01  0.2634378436377773E-01
  0.5256570713391739E+00  0.5958192963704779E+00  0.1845446208450340E+00  0.1853364198543259E+00 -0.1971183026637151E+00  0.1696384184847784E-01  0.2645466660036920E-01
  0.5269086357947435E+00  0.5958192963704779E+00  0.1844281464466140E+00  0.1852137208704900E+00 -0.1969934945645093E+00  0.1703522773963143E-01  0.2656708515737142E-01
  0.5281602002503129E+00  0.5958192963704779E+00  0.1843119026825811E+00  0.1850913142888436E+00 -0.1968689516269946E+00  0.1710680502811413E-01  0.2668105224345900E-01
  0.5294117647058824E+00  0.5958192963704779E+00  0.1841958841089514E+00  0.1849691939537579E+00 -0.1967446673159719E+00  0.1717857348574003E-01  0.2679658019364096E-01
  0.5306633291614519E+00  0.5958192963704779E+00  0.1840800852684251E+00  0.1848473537037729E+00 -0.1966206350844801E+00  0.1725053286553168E-01  0.2691368147032264E-01
  0.5319148936170213E+00  0.5958192963704779E+00  0.1839645006896306E+00  0.1847257873707436E+00 -0.1964968483728405E+00  0.1732268290125329E-01  0.2703236866436852E-01
  0.5331664580725908E+00  0.5958192963704779E+00  0.1838491248863593E+00  0.1846044887789785E+00 -0.1963733006076913E+00  0.1739502330693388E-01  0.2715265449616567E-01
  0.5344180225281602E+00  0.5958192963704779E+00  0.1837339523567914E+00  0.1844834517443696E+00 -0.1962499852010120E+00  0.1746755377638034E-01  0.2727455181668730E-01
  0.5356695869837297E+00  0.5958192963704779E+00  0.1836189775827112E+00  0.1843626700735144E+00 -0.1961268955491377E+00  0.1754027398268010E-01  0.2739807360855632E-01
  0.5369211514392991E+00  0.5958192963704779E+00  0.1835041950287136E+00  0.1842421375628287E+00 -0.1960040250317623E+00  0.1761318357769332E-01  0.2752323298710827E-01
  0.5381727158948686E+00  0.5958192963704779E+00  0.1833895991413998E+00  0.1841218479976516E+00 -0.1958813670109318E+00  0.1768628219153417E-01  0.2765004320145360E-01
  0.5394242803504381E+00  0.5958192963704779E+00  0.1832751843485630E+00  0.1840017951513402E+00 -0.1957589148300254E+00  0.1775956943204115E-01  0.2777851763553851E-01
  0.5406758448060075E+00  0.5958192963704779E+00  0.1831609450583642E+00  0.1838819727843564E+00 -0.1956366618127258E+00  0.1783304488423606E-01  0.2790866980920429E-01
  0.5419274092615770E+00  0.5958192963704779E+00  0.1830468756584959E+00  0.1837623746433421E+00 -0.1955146012619778E+00  0.1790670810977157E-01  0.2804051337924450E-01
  0.5431789737171464E+00  0.5958192963704779E+00  0.1829329705153360E+00  0.1836429944601871E+00 -0.1953927264589350E+00  0.1798055864636686E-01  0.2817406214045962E-01
  0.5444305381727159E+00  0.5958192963704779E+00  0.1828192239730903E+00  0.1835238259510852E+00 -0.1952710306618938E+00  0.1805459600723140E-01  0.2830933002670875E-01
  0.5456821026282853E+00  0.5958192963704779E+00  0.1827056303529228E+00  0.1834048628155800E+00 -0.1951495071052148E+00  0.1812881968047627E-01  0.2844633111195770E-01
  0.5469336670838548E+00  0.5958192963704779E+00  0.1825921839520754E+00  0.1832860987356012E+00 -0.1950281489982317E+00  0.1820322912851313E-01  0.2858507961132324E-01
  0.5481852315394243E+00  0.5958192963704779E+00  0.1824788790429739E+00  0.1831675273744884E+00 -0.1949069495241467E+00  0.1827782378744011E-01  0.2872558988211267E-01
  0.5494367959949937E+00  0.5958192963704779E+00  0.1823657098723241E+00  0.1830491423760056E+00 -0.1947859018389124E+00  0.1835260306641488E-01  0.2886787642485833E-01
  0.5506883604505632E+00  0.5958192963704779E+00  0.1822526706601928E+00  0.1829309373633424E+00 -0.1946649990700996E+00  0.1842756634701415E-01  0.2901195388434660E-01
  0.5519399249061326E+00  0.5958192963704779E+00  0.1821397555990779E+00  0.1828129059381049E+00 -0.1945442343157514E+00  0.1850271298257950E-01  0.2915783705064029E-01
  0.5531914893617021E+00  0.5958192963704779E+00  0.1820269588529645E+00  0.1826950416792938E+00 -0.1944236006432222E+00  0.1857804229754938E-01  0.2930554086009449E-01
  0.5544430538172715E+00  0.5958192963704779E+00  0.1819142745563676E+00  0.1825773381422701E+00 -0.1943030910880018E+00  0.1865355358677663E-01  0.2945508039636452E-01
  0.5556946182728411E+00  0.5958192963704779E+00  0.1818016968133611E+00  0.1824597888577084E+00 -0.1941826986525243E+00  0.1872924611483165E-01  0.2960647089140589E-01
  0.5569461827284106E+00  0.5958192963704779E+00  0.1816892196965932E+00  0.1823423873305374E+00 -0.1940624163049619E+00  0.1880511911529042E-01  0.2975972772646515E-01
  0.5581977471839800E+00  0.5958192963704779E+00  0.1815768372462865E+00  0.1822251270388663E+00 -0.1939422369780015E+00  0.1888117179000753E-01  0.2991486643306107E-01
  0.5594493116395495E+00  0.5958192963704779E+00  0.1814645434692245E+00  0.1821080014328987E+00 -0.1938221535676057E+00  0.1895740330837355E-01  0.3007190269395544E-01
  0.5607008760951189E+00  0.5958192963704779E+00  0.1813523323377224E+00  0.1819910039338310E+00 -0.1937021589317571E+00  0.1903381280655648E-01  0.3023085234411236E-01
  0.5619524405506884E+00  0.5958192963704779E+00  0.1812401977885828E+00  0.1818741279327385E+00 -0.1935822458891848E+00  0.1911039938672712E-01  0.3039173137164580E-01
  0.5632040050062578E+00  0.5958192963704779E+00  0.1811281337220358E+00  0.1817573667894447E+00 -0.1934624072180738E+00  0.1918716211626765E-01  0.3055455591875374E-01
  0.5644555694618273E+00  0.5958192963704779E+00  0.1810161340006626E+00  0.1816407138313769E+00 -0.1933426356547562E+00  0.1926410002696350E-01  0.3071934228263878E-01
  0.5657071339173968E+00  0.5958192963704779E+00  0.1809041924483034E+00  0.1815241623524059E+00 -0.1932229238923835E+00  0.1934121211417773E-01  0.3088610691641376E-01
  0.5669586983729662E+00  0.5958192963704779E+00  0.1807923028489477E+00  0.1814077056116701E+00 -0.1931032645795810E+00  0.1941849733600786E-01  0.3105486642999163E-01
  0.5682102628285357E+00  0.5958192963704779E+00  0.1806804589456087E+00  0.1812913368323835E+00 -0.1929836503190822E+00  0.1949595461242461E-01  0.3122563759095861E-01
  0.5694618272841051E+00  0.5958192963704779E+00  0.1805686544391785E+00  0.1811750492006268E+00 -0.1928640736663434E+00  0.1957358282439215E-01  0.3139843732542930E-01
  0.5707133917396746E+00  0.5958192963704779E+00  0.1804568829872671E+00  0.1810588358641218E+00 -0.1927445271281385E+00  0.1965138081296965E-01  0.3157328271888308E-01
  0.5719649561952440E+00  0.5958192963704779E+00  0.1803451382030218E+00  0.1809426899309883E+00 -0.1926250031611328E+00  0.1972934737839332E-01  0.3175019101698024E-01
  0.5732165206508135E+00  0.5958192963704779E+00  0.1802334136539285E+00  0.1808266044684833E+00 -0.1925054941704357E+00  0.1980748127913913E-01  0.3192917962635704E-01
  0.5744680851063830E+00  0.5958192963704779E+00  0.1801217028605938E+00  0.1807105725017224E+00 -0.1923859925081317E+00  0.1988578123096513E-01  0.3211026611539805E-01
  0.5757196495619524E+00  0.5958192963704779E+00  0.1800099992955075E+00  0.1805945870123820E+00 -0.1922664904717898E+00  0.1996424590593347E-01  0.3229346821498501E-01
  0.5769712140175219E+00  0.5958192963704779E+00  0.1798982963817850E+00  0.1804786409373821E+00 -0.1921469803029494E+00  0.2004287393141141E-01  0.3247880381922057E-01
  0.5782227784730913E+00  0.5958192963704779E+00  0.1797865874918893E+00  0.1803627271675511E+00 -0.1920274541855837E+00  0.2012166388905084E-01  0.3266629098612538E-01
  0.5794743429286608E+00  0.5958192963704779E+00  0.1796748659463325E+00  0.1802468385462689E+00 -0.1919079042445394E+00  0.2020061431374607E-01  0.3285594793830777E-01
  0.5807259073842302E+00  0.5958192963704779E+00  0.1795631250123553E+00  0.1801309678680906E+00 -0.1917883225439518E+00  0.2027972369256919E-01  0.3304779306360367E-01
  0.5819774718397998E+00  0.5958192963704779E+00  0.1794513579025851E+00  0.1800151078773489E+00 -0.1916687010856355E+00  0.2035899046368267E-01  0.3324184491568611E-01
  0.5832290362953693E+00  0.5958192963704779E+00  0.1793395577736716E+00  0.1798992512667350E+00 -0.1915490318074494E+00  0.2043841301522861E-01  0.3343812221464194E-01
  0.5844806007509387E+00  0.5958192963704779E+00  0.1792277177248998E+00  0.1797833906758584E+00 -0.1914293065816369E+00  0.2051798968419426E-01  0.3363664384751477E-01
  0.5857321652065082E+00  0.5958192963704779E+00  0.1791158307967799E+00  0.1796675186897828E+00 -0.1913095172131379E+00  0.2059771875525324E-01  0.3383742886881222E-01
  0.5869837296620776E+00  0.5958192963704779E+00  0.1790038899696125E+00  0.1795516278375410E+00 -0.1911896554378759E+00  0.2067759845958185E-01  0.3404049650097529E-01
  0.5882352941176471E+00  0.5958192963704779E+00  0.1788918881620306E+00  0.1794357105906242E+00 -0.1910697129210158E+00  0.2075762697365014E-01  0.3424586613480893E-01
  0.5894868585732165E+00  0.5958192963704779E+00  0.1787798182295159E+00  0.1793197593614495E+00 -0.1909496812551940E+00  0.2083780241798696E-01  0.3445355732987090E-01
  0.5907384230287860E+00  0.5958192963704779E+00  0.1786676729628901E+00  0.1792037665018009E+00 -0.1908295519587200E+00  0.2091812285591874E-01  0.3466358981481786E-01
  0.5919899874843555E+00  0.5958192963704779E+00  0.1785554450867800E+00  0.1790877243012469E+00 -0.1907093164737480E+00  0.2099858629228110E-01  0.3487598348770594E-01
  0.5932415519399249E+00  0.5958192963704779E+00  0.1784431272580567E+00  0.1789716249855307E+00 -0.1905889661644190E+00  0.2107919067210298E-01  0.3509075841624429E-01
  0.5944931163954944E+00  0.5958192963704779E+00  0.1783307120642462E+00  0.1788554607149361E+00 -0.1904684923149713E+00  0.2115993387926263E-01  0.3530793483799895E-01
  0.5957446808510638E+00  0.5958192963704779E+00  0.1782181920219145E+00  0.1787392235826248E+00 -0.1903478861278205E+00  0.2124081373511474E-01  0.3552753316054503E-01
  0.5969962453066333E+00  0.5958192963704779E+00  0.1781055595750219E+00  0.1786229056129474E+00 -0.1902271387216066E+00  0.2132182799708836E-01  0.3574957396156500E-01
  0.5982478097622027E+00  0.5958192963704779E+00  0.1779928070932510E+00  0.1785064987597260E+00 -0.1901062411292087E+00  0.2140297435725469E-01  0.3597407798889016E-01
  0.5994993742177722E+00  0.5958192963704779E+00  0.1778799268703024E+00  0.1783899949045075E+00 -0.1899851842957259E+00  0.2148425044086436E-01  0.3620106616048341E-01
  0.6007509386733417E+00  0.5958192963704779E+00  0.1777669111221626E+00  0.1782733858547888E+00 -0.1898639590764245E+00  0.2156565380485337E-01  0.3643055956436026E-01
  0.6020025031289111E+00  0.5958192963704779E+00  0.1776537519853394E+00  0.1781566633422107E+00 -0.1897425562346493E+00  0.2164718193631722E-01  0.3666257945844567E-01
  0.6032540675844806E+00  0.5958192963704779E+00  0.1775404415150670E+00  0.1780398190207224E+00 -0.1896209664396999E+00  0.2172883225095246E-01  0.3689714727036392E-01
  0.6045056320400500E+00  0.5958192963704779E+00  0.1774269716834775E+00  0.1779228444647133E+00 -0.1894991802646707E+00  0.2181060209146480E-01  0.3713428459715831E-01
  0.6057571964956195E+00  0.5958192963704779E+00  0.1773133343777414E+00  0.1778057311671143E+00 -0.1893771881842529E+00  0.2189248872594353E-01  0.3737401320493825E-01
  0.6070087609511889E+00  0.5958192963704779E+00  0.1771995213981722E+00  0.1776884705374646E+00 -0.1892549805724985E+00  0.2197448934620105E-01  0.3761635502845011E-01
  0.6082603254067585E+00  0.5958192963704779E+00  0.1770855244562989E+00  0.1775710538999465E+00 -0.1891325477005465E+00  0.2205660106607716E-01  0.3786133217056917E-01
  0.6095118898623280E+00  0.5958192963704779E+00  0.1769713351729018E+00  0.1774534724913856E+00 -0.1890098797343079E+00  0.2213882091970718E-01  0.3810896690170886E-01
  0.6107634543178974E+00  0.5958192963704779E+00  0.1768569450760130E+00  0.1773357174592154E+00 -0.1888869667321116E+00  0.2222114585975318E-01  0.3835928165914437E-01
  0.6120150187734669E+00  0.5958192963704779E+00  0.1767423455988810E+00  0.1772177798594065E+00 -0.1887637986423079E+00  0.2230357275559773E-01  0.3861229904624673E-01
  0.6132665832290363E+00  0.5958192963704779E+00  0.1766275280778966E+00  0.1770996506543601E+00 -0.1886403653008302E+00  0.2238609839149902E-01  0.3886804183162373E-01
  0.6145181476846058E+00  0.5958192963704779E+00  0.1765124837504821E+00  0.1769813207107634E+00 -0.1885166564287141E+00  0.2246871946470703E-01  0.3912653294816441E-01
  0.6157697121401752E+00  0.5958192963704779E+00  0.1763972037529400E+00  0.1768627807974064E+00 -0.1883926616295714E+00  0.2255143258353952E-01  0.3938779549198232E-01
  0.6170212765957447E+00  0.5958192963704779E+00  0.1762816791182630E+00  0.1767440215829609E+00 -0.1882683703870203E+00  0.2263423426541738E-01  0.3965185272125445E-01
  0.6182728410513142E+00  0.5958192963704779E+00  0.1761659007739030E+00  0.1766250336337188E+00 -0.1881437720620686E+00  0.2271712093485816E-01  0.3991872805495088E-01
  0.6195244055068836E+00  0.5958192963704779E+00  0.1760498595394986E+00  0.1765058074112903E+00 -0.1880188558904518E+00  0.2280008892142731E-01  0.4018844507145145E-01
  0.6207759699624531E+00  0.5958192963704779E+00  0.1759335461245597E+00  0.1763863332702603E+00 -0.1878936109799219E+00  0.2288313445764598E-01  0.4046102750704461E-01
  0.6220275344180225E+00  0.5958192963704779E+00  0.1758169511261100E+00  0.1762666014558026E+00 -0.1877680263074883E+00  0.2296625367685463E-01  0.4073649925430384E-01
  0.6232790988735920E+00  0.5958192963704779E+00  0.1757000650262837E+00  0.1761466021012504E+00 -0.1876420907166090E+00  0.2304944261103152E-01  0.4101488436033723E-01
  0.6245306633291614E+00  0.5958192963704779E+00  0.1755828781898786E+00  0.1760263252256230E+00 -0.1875157929143307E+00  0.2313269718856519E-01  0.4129620702490464E-01
  0.6257822277847309E+00  0.5958192963704779E+00  0.1754653808618619E+00  0.1759057607311065E+00 -0.1873891214683779E+00  0.2321601323198010E-01  0.4158049159839823E-01
  0.6270337922403004E+00  0.5958192963704779E+00  0.1753475631648297E+00  0.1757848984004896E+00 -0.1872620648041885E+00  0.2329938645561429E-01  0.4186776257968017E-01
  0.6282853566958698E+00  0.5958192963704779E+00  0.1752294150964183E+00  0.1756637278945511E+00 -0.1871346112018964E+00  0.2338281246324838E-01  0.4215804461377277E-01
  0.6295369211514393E+00  0.5958192963704779E+00  0.1751109265266658E+00  0.1755422387494001E+00 -0.1870067487932582E+00  0.2346628674568470E-01  0.4245136248939517E-01
  0.6307884856070087E+00  0.5958192963704779E+00  0.1749920871953246E+00  0.1754204203737661E+00 -0.1868784655585255E+00  0.2354980467827574E-01  0.4274774113634058E-01
  0.6320400500625782E+00  0.5958192963704779E+00  0.1748728867091227E+00  0.1752982620462400E+00 -0.1867497493232585E+00  0.2363336151840089E-01  0.4304720562268863E-01
  0.6332916145181476E+00  0.5958192963704779E+00  0.1747533145389722E+00  0.1751757529124631E+00 -0.1866205877550829E+00  0.2371695240289039E-01  0.4334978115184574E-01
  0.6345431789737171E+00  0.5958192963704779E+00  0.1746333600171247E+00  0.1750528819822639E+00 -0.1864909683603860E+00  0.2380057234539562E-01  0.4365549305940830E-01
  0.6357947434292867E+00  0.5958192963704779E+00  0.1745130123342727E+00  0.1749296381267421E+00 -0.1863608784809537E+00  0.2388421623370451E-01  0.4396436680984074E-01
  0.6370463078848561E+00  0.5958192963704779E+00  0.1743922605365960E+00  0.1748060100752970E+00 -0.1862303052905456E+00  0.2396787882700122E-01  0.4427642799296278E-01
  0.6382978723404256E+00  0.5958192963704779E+00  0.1742710935227503E+00  0.1746819864126015E+00 -0.1860992357914068E+00  0.2405155475306892E-01  0.4459170232023823E-01
  0.6395494367959950E+00  0.5958192963704779E+00  0.1741495000407992E+00  0.1745575555755186E+00 -0.1859676568107158E+00  0.2413523850543458E-01  0.4491021562085799E-01
  0.6408010012515645E+00  0.5958192963704779E+00  0.1740274686850866E+00  0.1744327058499602E+00 -0.1858355549969681E+00  0.2421892444045473E-01  0.4523199383761026E-01
  0.6420525657071339E+00  0.5958192963704779E+00  0.1739049878930499E+00  0.1743074253676862E+00 -0.1857029168162922E+00  0.2430260677434107E-01  0.4555706302252941E-01
  0.6433041301627034E+00  0.5958192963704779E+00  0.1737820459419704E+00  0.1741817021030446E+00 -0.1855697285486983E+00  0.2438627958012490E-01  0.4588544933231652E-01
  0.6445556946182729E+00  0.5958192963704779E+00  0.1736586309456630E+00  0.1740555238696487E+00 -0.1854359762842588E+00  0.2446993678455902E-01  0.4621717902352217E-01
  0.6458072590738423E+00  0.5958192963704779E+00  0.1735347308511008E+00  0.1739288783169923E+00 -0.1853016459192177E+00  0.2455357216495629E-01  0.4655227844748395E-01
  0.6470588235294118E+00  0.5958192963704779E+00  0.1734103334349752E+00  0.1738017529270008E+00 -0.1851667231520288E+00  0.2463717934596343E-01  0.4689077404500937E-01
  0.6483103879849812E+00  0.5958192963704779E+00  0.1732854263001898E+00  0.1736741350105167E+00 -0.1850311934793212E+00  0.2472075179626902E-01  0.4723269234079504E-01
  0.6495619524405507E+00  0.5958192963704779E+00  0.1731599968722864E+00  0.1735460117037185E+00 -0.1848950421917909E+00  0.2480428282524455E-01  0.4757805993757319E-01
  0.6508135168961201E+00  0.5958192963704779E+00  0.1730340323958022E+00  0.1734173699644724E+00 -0.1847582543700166E+00  0.2488776557951728E-01  0.4792690350997518E-01
  0.6520650813516896E+00  0.5958192963704779E+00  0.1729075199305568E+00  0.1732881965686137E+00 -0.1846208148801986E+00  0.2497119303947372E-01  0.4827924979810285E-01
  0.6533166458072591E+00  0.5958192963704779E+00  0.1727804463478669E+00  0.1731584781061578E+00 -0.1844827083698204E+00  0.2505455801569263E-01  0.4863512560079651E-01
  0.6545682102628285E+00  0.5958192963704779E+00  0.1726527983266896E+00  0.1730282009774405E+00 -0.1843439192632298E+00  0.2513785314530623E-01  0.4899455776858985E-01
  0.6558197747183980E+00  0.5958192963704779E+00  0.1725245623496893E+00  0.1728973513891830E+00 -0.1842044317571402E+00  0.2522107088828855E-01  0.4935757319634031E-01
  0.6570713391739674E+00  0.5958192963704779E+00  0.1723957246992299E+00  0.1727659153504834E+00 -0.1840642298160486E+00  0.2530420352366945E-01  0.4972419881552353E-01
  0.6583229036295369E+00  0.5958192963704779E+00  0.1722662714532899E+00  0.1726338786687319E+00 -0.1839232971675712E+00  0.2538724314567346E-01  0.5009446158618076E-01
  0.6595744680851063E+00  0.5958192963704779E+00  0.1721361884812981E+00  0.1725012269454479E+00 -0.1837816172976926E+00  0.2547018165978181E-01  0.5046838848850659E-01
  0.6608260325406758E+00  0.5958192963704779E+00  0.1720054614398892E+00  0.1723679455720379E+00 -0.1836391734459301E+00  0.2555301077871684E-01  0.5084600651406544E-01
  0.6620775969962454E+00  0.5958192963704779E+00  0.1718740757685785E+00  0.1722340197254739E+00 -0.1834959486004087E+00  0.2563572201834716E-01  0.5122734265662319E-01
  0.6633291614518148E+00  0.5958192963704779E+00  0.1717420166853524E+00  0.1720994343638884E+00 -0.1833519254928484E+00  0.2571830669351273E-01  0.5161242390258153E-01
  0.6645807259073843E+00  0.5958192963704779E+00  0.1716092691821751E+00  0.1719641742220867E+00 -0.1832070865934595E+00  0.2580075591376832E-01  0.5200127722100128E-01
  0.6658322903629537E+00  0.5958192963704779E+00  0.1714758180204082E+00  0.1718282238069738E+00 -0.1830614141057467E+00  0.2588306057904427E-01  0.5239392955320043E-01
  0.6670838548185232E+00  0.5958192963704779E+00  0.1713416477261436E+00  0.1716915673928948E+00 -0.1829148899612195E+00  0.2596521137522343E-01  0.5279040780191334E-01
  0.6683354192740926E+00  0.5958192963704779E+00  0.1712067425854466E+00  0.1715541890168872E+00 -0.1827674958140077E+00  0.2604719876963285E-01  0.5319073881999530E-01
  0.6695869837296621E+00  0.5958192963704779E+00  0.1710710866395074E+00  0.1714160724738432E+00 -0.1826192130353809E+00  0.2612901300644925E-01  0.5359494939865821E-01
  0.6708385481852316E+00  0.5958192963704779E+00  0.1709346636797016E+00  0.1712772013115806E+00 -0.1824700227081693E+00  0.2621064410201689E-01  0.5400306625522096E-01
  0.6720901126408010E+00  0.5958192963704779E+00  0.1707974572425555E+00  0.1711375588258218E+00 -0.1823199056210872E+00  0.2629208184007685E-01  0.5441511602035888E-01
  0.6733416770963705E+00  0.5958192963704779E+00  0.1706594506046164E+00  0.1709971280550773E+00 -0.1821688422629545E+00  0.2637331576690657E-01  0.5483112522483568E-01
