# 
# Solution parameters:
# - rh = 0.179026
# - Omega_H = 0.998200
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.12769244
# - J = 0.0346921
# - MH/M = 0.754980
# - JH/J = 0.0998357
# - L99 = 649.372
# - L99/Le = 535.438
#
  0.6207759699624531E+00  0.9749770304244186E+00  0.5125357707226594E-02  0.5305184132663696E-02 -0.5307393778538607E-02 -0.1386951120669721E-03  0.4145828672091160E-02
  0.6220275344180225E+00  0.9749770304244186E+00  0.5102660659883415E-02  0.5280518511418119E-02 -0.5282728263858114E-02 -0.1393960962629671E-03  0.4124528451807721E-02
  0.6232790988735920E+00  0.9749770304244186E+00  0.5080054039568577E-02  0.5255962523358631E-02 -0.5258172383431887E-02 -0.1401010787729363E-03  0.4103307991637333E-02
  0.6245306633291614E+00  0.9749770304244186E+00  0.5057537330303275E-02  0.5231515463552089E-02 -0.5233725432338837E-02 -0.1408100930658577E-03  0.4082166897900490E-02
  0.6257822277847309E+00  0.9749770304244186E+00  0.5035110019834499E-02  0.5207176632874695E-02 -0.5209386711467370E-02 -0.1415231729844061E-03  0.4061104779821151E-02
  0.6270337922403004E+00  0.9749770304244186E+00  0.5012771599603390E-02  0.5182945337954641E-02 -0.5185155527458039E-02 -0.1422403527500168E-03  0.4040121249513040E-02
  0.6282853566958698E+00  0.9749770304244186E+00  0.4990521564713851E-02  0.5158820891115383E-02 -0.5161031192646815E-02 -0.1429616669680317E-03  0.4019215921966177E-02
  0.6295369211514393E+00  0.9749770304244186E+00  0.4968359413901452E-02  0.5134802610319540E-02 -0.5137013025009002E-02 -0.1436871506329266E-03  0.3998388415033667E-02
  0.6307884856070087E+00  0.9749770304244186E+00  0.4946284649502664E-02  0.5110889819113449E-02 -0.5113100348103783E-02 -0.1444168391336213E-03  0.3977638349418790E-02
  0.6320400500625782E+00  0.9749770304244186E+00  0.4924296777424319E-02  0.5087081846572323E-02 -0.5089292491019374E-02 -0.1451507682588757E-03  0.3956965348662325E-02
  0.6332916145181476E+00  0.9749770304244186E+00  0.4902395307113411E-02  0.5063378027246023E-02 -0.5065588788318819E-02 -0.1458889742027708E-03  0.3936369039130167E-02
  0.6345431789737171E+00  0.9749770304244186E+00  0.4880579751527131E-02  0.5039777701105424E-02 -0.5041988579986344E-02 -0.1466314935702785E-03  0.3915849050001204E-02
  0.6357947434292867E+00  0.9749770304244186E+00  0.4858849627103211E-02  0.5016280213489405E-02 -0.5018491211374347E-02 -0.1473783633829200E-03  0.3895405013255493E-02
  0.6370463078848561E+00  0.9749770304244186E+00  0.4837204453730534E-02  0.4992884915052409E-02 -0.4995096033150970E-02 -0.1481296210845159E-03  0.3875036563662698E-02
  0.6382978723404256E+00  0.9749770304244186E+00  0.4815643754720006E-02  0.4969591161712587E-02 -0.4971802401248234E-02 -0.1488853045470283E-03  0.3854743338770822E-02
  0.6395494367959950E+00  0.9749770304244186E+00  0.4794167056775722E-02  0.4946398314600526E-02 -0.4948609676810788E-02 -0.1496454520764973E-03  0.3834524978895237E-02
  0.6408010012515645E+00  0.9749770304244186E+00  0.4772773889966368E-02  0.4923305740008541E-02 -0.4925517226145179E-02 -0.1504101024190735E-03  0.3814381127107981E-02
  0.6420525657071339E+00  0.9749770304244186E+00  0.4751463787696922E-02  0.4900312809340524E-02 -0.4902524420669723E-02 -0.1511792947671474E-03  0.3794311429227382E-02
  0.6433041301627034E+00  0.9749770304244186E+00  0.4730236286680576E-02  0.4877418899062345E-02 -0.4879630636864903E-02 -0.1519530687655787E-03  0.3774315533807948E-02
  0.6445556946182729E+00  0.9749770304244186E+00  0.4709090926910957E-02  0.4854623390652822E-02 -0.4856835256224337E-02 -0.1527314645180267E-03  0.3754393092130595E-02
  0.6458072590738423E+00  0.9749770304244186E+00  0.4688027251634583E-02  0.4831925670555209E-02 -0.4834137665206271E-02 -0.1535145225933832E-03  0.3734543758193158E-02
  0.6470588235294118E+00  0.9749770304244186E+00  0.4667044807323568E-02  0.4809325130129210E-02 -0.4811537255185595E-02 -0.1543022840323099E-03  0.3714767188701220E-02
  0.6483103879849812E+00  0.9749770304244186E+00  0.4646143143648598E-02  0.4786821165603559E-02 -0.4789033422406434E-02 -0.1550947903538830E-03  0.3695063043059265E-02
  0.6495619524405507E+00  0.9749770304244186E+00  0.4625321813452137E-02  0.4764413178029076E-02 -0.4766625567935194E-02 -0.1558920835623460E-03  0.3675430983362144E-02
  0.6508135168961201E+00  0.9749770304244186E+00  0.4604580372721902E-02  0.4742100573232276E-02 -0.4744313097614181E-02 -0.1566942061539719E-03  0.3655870674386873E-02
  0.6520650813516896E+00  0.9749770304244186E+00  0.4583918380564541E-02  0.4719882761769447E-02 -0.4722095422015684E-02 -0.1575012011240393E-03  0.3636381783584745E-02
  0.6533166458072591E+00  0.9749770304244186E+00  0.4563335399179601E-02  0.4697759158881267E-02 -0.4699971956396585E-02 -0.1583131119739217E-03  0.3616963981073806E-02
  0.6545682102628285E+00  0.9749770304244186E+00  0.4542830993833701E-02  0.4675729184447891E-02 -0.4677942120653459E-02 -0.1591299827182931E-03  0.3597616939631646E-02
  0.6558197747183980E+00  0.9749770304244186E+00  0.4522404732834950E-02  0.4653792262944532E-02 -0.4656005339278151E-02 -0.1599518578924533E-03  0.3578340334688544E-02
  0.6570713391739674E+00  0.9749770304244186E+00  0.4502056187507613E-02  0.4631947823397545E-02 -0.4634161041313868E-02 -0.1607787825597718E-03  0.3559133844320982E-02
  0.6583229036295369E+00  0.9749770304244186E+00  0.4481784932166976E-02  0.4610195299340945E-02 -0.4612408660311698E-02 -0.1616108023192562E-03  0.3539997149245480E-02
  0.6595744680851063E+00  0.9749770304244186E+00  0.4461590544094484E-02  0.4588534128773453E-02 -0.4590747634287653E-02 -0.1624479633132442E-03  0.3520929932812836E-02
  0.6608260325406758E+00  0.9749770304244186E+00  0.4441472603513058E-02  0.4566963754115942E-02 -0.4569177405680133E-02 -0.1632903122352229E-03  0.3501931881002700E-02
  0.6620775969962454E+00  0.9749770304244186E+00  0.4421430693562678E-02  0.4545483622169409E-02 -0.4547697421307883E-02 -0.1641378963377783E-03  0.3483002682418553E-02
  0.6633291614518148E+00  0.9749770304244186E+00  0.4401464400276161E-02  0.4524093184073352E-02 -0.4526307132328386E-02 -0.1649907634406748E-03  0.3464142028283051E-02
  0.6645807259073843E+00  0.9749770304244186E+00  0.4381573312555162E-02  0.4502791895264608E-02 -0.4505005994196699E-02 -0.1658489619390709E-03  0.3445349612433755E-02
  0.6658322903629537E+00  0.9749770304244186E+00  0.4361757022146409E-02  0.4481579215436650E-02 -0.4483793466624754E-02 -0.1667125408118684E-03  0.3426625131319287E-02
  0.6670838548185232E+00  0.9749770304244186E+00  0.4342015123618131E-02  0.4460454608499297E-02 -0.4462669013541072E-02 -0.1675815496302035E-03  0.3407968283995852E-02
  0.6683354192740926E+00  0.9749770304244186E+00  0.4322347214336717E-02  0.4439417542538879E-02 -0.4441632103050923E-02 -0.1684560385660762E-03  0.3389378772124207E-02
  0.6695869837296621E+00  0.9749770304244186E+00  0.4302752894443566E-02  0.4418467489778793E-02 -0.4420682207396903E-02 -0.1693360584011257E-03  0.3370856299967017E-02
  0.6708385481852316E+00  0.9749770304244186E+00  0.4283231766832160E-02  0.4397603926540524E-02 -0.4399818802919939E-02 -0.1702216605355503E-03  0.3352400574386670E-02
  0.6720901126408010E+00  0.9749770304244186E+00  0.4263783437125342E-02  0.4376826333205046E-02 -0.4379041370020703E-02 -0.1711128969971774E-03  0.3334011304843509E-02
  0.6733416770963705E+00  0.9749770304244186E+00  0.4244407513652784E-02  0.4356134194174649E-02 -0.4358349393121444E-02 -0.1720098204506847E-03  0.3315688203394515E-02
  0.6745932415519399E+00  0.9749770304244186E+00  0.4225103607428677E-02  0.4335526997835174E-02 -0.4337742360628223E-02 -0.1729124842069745E-03  0.3297430984692453E-02
  0.6758448060075094E+00  0.9749770304244186E+00  0.4205871332129595E-02  0.4315004236518630E-02 -0.4317219764893529E-02 -0.1738209422327069E-03  0.3279239365985464E-02
  0.6770963704630788E+00  0.9749770304244186E+00  0.4186710304072585E-02  0.4294565406466230E-02 -0.4296781102179328E-02 -0.1747352491599898E-03  0.3261113067117160E-02
  0.6783479349186483E+00  0.9749770304244186E+00  0.4167620142193413E-02  0.4274210007791791E-02 -0.4276425872620456E-02 -0.1756554602962341E-03  0.3243051810527161E-02
  0.6795994993742178E+00  0.9749770304244186E+00  0.4148600468025050E-02  0.4253937544445545E-02 -0.4256153580188442E-02 -0.1765816316341724E-03  0.3225055321252177E-02
  0.6808510638297872E+00  0.9749770304244186E+00  0.4129650905676305E-02  0.4233747524178310E-02 -0.4235963732655675E-02 -0.1775138198620457E-03  0.3207123326927558E-02
  0.6821026282853567E+00  0.9749770304244186E+00  0.4110771081810666E-02  0.4213639458506034E-02 -0.4215855841559963E-02 -0.1784520823739629E-03  0.3189255557789370E-02
  0.6833541927409261E+00  0.9749770304244186E+00  0.4091960625625332E-02  0.4193612862674739E-02 -0.4195829422169463E-02 -0.1793964772804316E-03  0.3171451746677018E-02
  0.6846057571964956E+00  0.9749770304244186E+00  0.4073219168830412E-02  0.4173667255625789E-02 -0.4175883993447965E-02 -0.1803470634190689E-03  0.3153711629036384E-02
  0.6858573216520650E+00  0.9749770304244186E+00  0.4054546345628321E-02  0.4153802159961550E-02 -0.4156019078020558E-02 -0.1813039003654893E-03  0.3136034942923541E-02
  0.6871088861076345E+00  0.9749770304244186E+00  0.4035941792693342E-02  0.4134017101911388E-02 -0.4136234202139619E-02 -0.1822670484443786E-03  0.3118421429009012E-02
  0.6883604505632041E+00  0.9749770304244186E+00  0.4017405149151374E-02  0.4114311611298031E-02 -0.4116528895651187E-02 -0.1832365687407515E-03  0.3100870830582630E-02
  0.6896120150187734E+00  0.9749770304244186E+00  0.3998936056559854E-02  0.4094685221504267E-02 -0.4096902691961665E-02 -0.1842125231114005E-03  0.3083382893558984E-02
  0.6908635794743430E+00  0.9749770304244186E+00  0.3980534158887841E-02  0.4075137469439989E-02 -0.4077355128004859E-02 -0.1851949741965371E-03  0.3065957366483460E-02
  0.6921151439299124E+00  0.9749770304244186E+00  0.3962199102496298E-02  0.4055667895509586E-02 -0.4057885744209387E-02 -0.1861839854316283E-03  0.3048594000538943E-02
  0.6933667083854819E+00  0.9749770304244186E+00  0.3943930536118502E-02  0.4036276043579641E-02 -0.4038494084466372E-02 -0.1871796210594337E-03  0.3031292549553111E-02
  0.6946182728410513E+00  0.9749770304244186E+00  0.3925728110840659E-02  0.4016961460946999E-02 -0.4019179696097511E-02 -0.1881819461422433E-03  0.3014052770006428E-02
  0.6958698372966208E+00  0.9749770304244186E+00  0.3907591480082653E-02  0.3997723698307113E-02 -0.3999942129823427E-02 -0.1891910265743237E-03  0.2996874421040771E-02
  0.6971214017521903E+00  0.9749770304244186E+00  0.3889520299578983E-02  0.3978562309722748E-02 -0.3980780939732383E-02 -0.1902069290945716E-03  0.2979757264468783E-02
  0.6983729662077597E+00  0.9749770304244186E+00  0.3871514227359843E-02  0.3959476852592984E-02 -0.3961695683249273E-02 -0.1912297212993816E-03  0.2962701064783913E-02
  0.6996245306633292E+00  0.9749770304244186E+00  0.3853572923732352E-02  0.3940466887622518E-02 -0.3942685921104945E-02 -0.1922594716557303E-03  0.2945705589171175E-02
  0.7008760951188986E+00  0.9749770304244186E+00  0.3835696051261973E-02  0.3921531978791306E-02 -0.3923751217305835E-02 -0.1932962495144793E-03  0.2928770607518682E-02
  0.7021276595744681E+00  0.9749770304244186E+00  0.3817883274754044E-02  0.3902671693324476E-02 -0.3904891139103884E-02 -0.1943401251239035E-03  0.2911895892429918E-02
  0.7033792240300375E+00  0.9749770304244186E+00  0.3800134261235501E-02  0.3883885601662558E-02 -0.3886105256966776E-02 -0.1953911696434445E-03  0.2895081219236812E-02
  0.7046307884856070E+00  0.9749770304244186E+00  0.3782448679936704E-02  0.3865173277431994E-02 -0.3867393144548452E-02 -0.1964494551576970E-03  0.2878326366013615E-02
  0.7058823529411765E+00  0.9749770304244186E+00  0.3764826202273453E-02  0.3846534297415957E-02 -0.3848754378659920E-02 -0.1975150546906274E-03  0.2861631113591610E-02
  0.7071339173967459E+00  0.9749770304244186E+00  0.3747266501829129E-02  0.3827968241525437E-02 -0.3830188539240361E-02 -0.1985880422200321E-03  0.2844995245574678E-02
  0.7083854818523154E+00  0.9749770304244186E+00  0.3729769254336969E-02  0.3809474692770620E-02 -0.3811695209328495E-02 -0.1996684926922376E-03  0.2828418548355736E-02
  0.7096370463078848E+00  0.9749770304244186E+00  0.3712334137662509E-02  0.3791053237232542E-02 -0.3793273975034257E-02 -0.2007564820370451E-03  0.2811900811134092E-02
  0.7108886107634543E+00  0.9749770304244186E+00  0.3694960831786127E-02  0.3772703464035015E-02 -0.3774924425510702E-02 -0.2018520871829258E-03  0.2795441825933710E-02
  0.7121401752190237E+00  0.9749770304244186E+00  0.3677649018785760E-02  0.3754424965316826E-02 -0.3756646152926229E-02 -0.2029553860724676E-03  0.2779041387622455E-02
  0.7133917396745932E+00  0.9749770304244186E+00  0.3660398382819721E-02  0.3736217336204189E-02 -0.3738438752437021E-02 -0.2040664576780809E-03  0.2762699293932295E-02
  0.7146433041301627E+00  0.9749770304244186E+00  0.3643208610109678E-02  0.3718080174783483E-02 -0.3720301822159791E-02 -0.2051853820179629E-03  0.2746415345480542E-02
  0.7158948685857321E+00  0.9749770304244186E+00  0.3626079388923739E-02  0.3700013082074221E-02 -0.3702234963144754E-02 -0.2063122401723278E-03  0.2730189345792128E-02
  0.7171464330413017E+00  0.9749770304244186E+00  0.3609010409559663E-02  0.3682015662002278E-02 -0.3684237779348857E-02 -0.2074471142999051E-03  0.2714021101322943E-02
  0.7183979974968711E+00  0.9749770304244186E+00  0.3592001364328222E-02  0.3664087521373386E-02 -0.3666309877609275E-02 -0.2085900876547088E-03  0.2697910421484305E-02
  0.7196495619524406E+00  0.9749770304244186E+00  0.3575051947536647E-02  0.3646228269846848E-02 -0.3648450867617128E-02 -0.2097412446030844E-03  0.2681857118668547E-02
  0.7209011264080100E+00  0.9749770304244186E+00  0.3558161855472231E-02  0.3628437519909516E-02 -0.3630660361891460E-02 -0.2109006706410334E-03  0.2665861008275804E-02
  0.7221526908635795E+00  0.9749770304244186E+00  0.3541330786386008E-02  0.3610714886849979E-02 -0.3612937975753430E-02 -0.2120684524118228E-03  0.2649921908741987E-02
  0.7234042553191490E+00  0.9749770304244186E+00  0.3524558440476584E-02  0.3593059988733005E-02 -0.3595283327300759E-02 -0.2132446777238804E-03  0.2634039641568026E-02
  0.7246558197747184E+00  0.9749770304244186E+00  0.3507844519874062E-02  0.3575472446374210E-02 -0.3577696037382389E-02 -0.2144294355689813E-03  0.2618214031350402E-02
  0.7259073842302879E+00  0.9749770304244186E+00  0.3491188728624068E-02  0.3557951883314932E-02 -0.3560175729573369E-02 -0.2156228161407294E-03  0.2602444905812997E-02
  0.7271589486858573E+00  0.9749770304244186E+00  0.3474590772671909E-02  0.3540497925797349E-02 -0.3542722030149973E-02 -0.2168249108533355E-03  0.2586732095840337E-02
  0.7284105131414268E+00  0.9749770304244186E+00  0.3458050359846803E-02  0.3523110202739794E-02 -0.3525334568065008E-02 -0.2180358123606978E-03  0.2571075435512224E-02
  0.7296620775969962E+00  0.9749770304244186E+00  0.3441567199846238E-02  0.3505788345712291E-02 -0.3508012974923360E-02 -0.2192556145757866E-03  0.2555474762139863E-02
  0.7309136420525657E+00  0.9749770304244186E+00  0.3425141004220405E-02  0.3488531988912289E-02 -0.3490756884957721E-02 -0.2204844126903380E-03  0.2539929916303470E-02
  0.7321652065081352E+00  0.9749770304244186E+00  0.3408771486356751E-02  0.3471340769140611E-02 -0.3473565935004544E-02 -0.2217223031948583E-03  0.2524440741891462E-02
  0.7334167709637046E+00  0.9749770304244186E+00  0.3392458361464606E-02  0.3454214325777594E-02 -0.3456439764480176E-02 -0.2229693838989432E-03  0.2509007086141247E-02
  0.7346683354192741E+00  0.9749770304244186E+00  0.3376201346559897E-02  0.3437152300759410E-02 -0.3439378015357183E-02 -0.2242257539519157E-03  0.2493628799681671E-02
  0.7359198998748435E+00  0.9749770304244186E+00  0.3360000160449970E-02  0.3420154338554604E-02 -0.3422380332140889E-02 -0.2254915138637824E-03  0.2478305736577213E-02
  0.7371714643304130E+00  0.9749770304244186E+00  0.3343854523718471E-02  0.3403220086140795E-02 -0.3405446361846065E-02 -0.2267667655265165E-03  0.2463037754373920E-02
  0.7384230287859824E+00  0.9749770304244186E+00  0.3327764158710324E-02  0.3386349192981560E-02 -0.3388575753973824E-02 -0.2280516122356627E-03  0.2447824714147215E-02
  0.7396745932415519E+00  0.9749770304244186E+00  0.3311728789516767E-02  0.3369541311003498E-02 -0.3371768160488675E-02 -0.2293461587122745E-03  0.2432666480551578E-02
  0.7409261576971214E+00  0.9749770304244186E+00  0.3295748141960480E-02  0.3352796094573461E-02 -0.3355023235795752E-02 -0.2306505111251790E-03  0.2417562921872210E-02
  0.7421777221526908E+00  0.9749770304244186E+00  0.3279821943580774E-02  0.3336113200475954E-02 -0.3338340636718211E-02 -0.2319647771135758E-03  0.2402513910078726E-02
  0.7434292866082604E+00  0.9749770304244186E+00  0.3263949923618841E-02  0.3319492287890684E-02 -0.3321720022474778E-02 -0.2332890658099707E-03  0.2387519320880940E-02
  0.7446808510638298E+00  0.9749770304244186E+00  0.3248131813003077E-02  0.3302933018370289E-02 -0.3305161054657469E-02 -0.2346234878634443E-03  0.2372579033786853E-02
  0.7459324155193993E+00  0.9749770304244186E+00  0.3232367344334448E-02  0.3286435055818183E-02 -0.3288663397209433E-02 -0.2359681554632581E-03  0.2357692932162861E-02
  0.7471839799749687E+00  0.9749770304244186E+00  0.3216656251871928E-02  0.3269998066466580E-02 -0.3272226716402970E-02 -0.2373231823627986E-03  0.2342860903296324E-02
  0.7484355444305382E+00  0.9749770304244186E+00  0.3200998271517964E-02  0.3253621718854623E-02 -0.3255850680817656E-02 -0.2386886839038601E-03  0.2328082838460529E-02
  0.7496871088861077E+00  0.9749770304244186E+00  0.3185393140804011E-02  0.3237305683806684E-02 -0.3239534961318629E-02 -0.2400647770412660E-03  0.2313358632982172E-02
  0.7509386733416771E+00  0.9749770304244186E+00  0.3169840598876092E-02  0.3221049634410763E-02 -0.3223279231034985E-02 -0.2414515803678288E-03  0.2298688186311419E-02
  0.7521902377972466E+00  0.9749770304244186E+00  0.3154340386480389E-02  0.3204853245997013E-02 -0.3207083165338298E-02 -0.2428492141396483E-03  0.2284071402094647E-02
  0.7534418022528160E+00  0.9749770304244186E+00  0.3138892245948890E-02  0.3188716196116401E-02 -0.3190946441821264E-02 -0.2442578003017454E-03  0.2269508188249987E-02
  0.7546933667083855E+00  0.9749770304244186E+00  0.3123495921185029E-02  0.3172638164519456E-02 -0.3174868740276440E-02 -0.2456774625140330E-03  0.2254998457045729E-02
  0.7559449311639549E+00  0.9749770304244186E+00  0.3108151157649378E-02  0.3156618833135133E-02 -0.3158849742675102E-02 -0.2471083261776171E-03  0.2240542125181729E-02
  0.7571964956195244E+00  0.9749770304244186E+00  0.3092857702345327E-02  0.3140657886049767E-02 -0.3142889133146180E-02 -0.2485505184614308E-03  0.2226139113873901E-02
  0.7584480600750939E+00  0.9749770304244186E+00  0.3077615303804792E-02  0.3124755009486120E-02 -0.3126986597955298E-02 -0.2500041683291924E-03  0.2211789348941937E-02
  0.7596996245306633E+00  0.9749770304244186E+00  0.3062423712073922E-02  0.3108909891782515E-02 -0.3111141825483888E-02 -0.2514694065666870E-03  0.2197492760900353E-02
  0.7609511889862328E+00  0.9749770304244186E+00  0.3047282678698796E-02  0.3093122223372035E-02 -0.3095354506208372E-02 -0.2529463658093666E-03  0.2183249285052992E-02
  0.7622027534418022E+00  0.9749770304244186E+00  0.3032191956711124E-02  0.3077391696761804E-02 -0.3079624332679433E-02 -0.2544351805702594E-03  0.2169058861591121E-02
  0.7634543178973717E+00  0.9749770304244186E+00  0.3017151300613913E-02  0.3061718006512313E-02 -0.3063950999501315E-02 -0.2559359872681868E-03  0.2154921435695238E-02
  0.7647058823529411E+00  0.9749770304244186E+00  0.3002160466367135E-02  0.3046100849216808E-02 -0.3048334203311197E-02 -0.2574489242562754E-03  0.2140836957640766E-02
  0.7659574468085106E+00  0.9749770304244186E+00  0.2987219211373330E-02  0.3030539923480716E-02 -0.3032773642758588E-02 -0.2589741318507595E-03  0.2126805382907735E-02
  0.7672090112640801E+00  0.9749770304244186E+00  0.2972327294463211E-02  0.3015034929901113E-02 -0.3017269018484781E-02 -0.2605117523600616E-03  0.2112826672294652E-02
  0.7684605757196495E+00  0.9749770304244186E+00  0.2957484475881186E-02  0.2999585571046205E-02 -0.3001820033102305E-02 -0.2620619301141417E-03  0.2098900792036690E-02
  0.7697121401752191E+00  0.9749770304244186E+00  0.2942690517270839E-02  0.2984191551434828E-02 -0.2986426391174398E-02 -0.2636248114941020E-03  0.2085027713928365E-02
  0.7709637046307884E+00  0.9749770304244186E+00  0.2927945181660352E-02  0.2968852577515967E-02 -0.2971087799194495E-02 -0.2652005449620331E-03  0.2071207415450903E-02
  0.7722152690863580E+00  0.9749770304244186E+00  0.2913248233447842E-02  0.2953568357648245E-02 -0.2955803965565689E-02 -0.2667892810910896E-03  0.2057439879904443E-02
  0.7734668335419274E+00  0.9749770304244186E+00  0.2898599438386622E-02  0.2938338602079425E-02 -0.2940574600580196E-02 -0.2683911725957720E-03  0.2043725096545300E-02
  0.7747183979974969E+00  0.9749770304244186E+00  0.2883998563570351E-02  0.2923163022925847E-02 -0.2925399416398760E-02 -0.2700063743624056E-03  0.2030063060728456E-02
  0.7759699624530664E+00  0.9749770304244186E+00  0.2869445377418100E-02  0.2908041334151864E-02 -0.2910278127030050E-02 -0.2716350434797861E-03  0.2016453774055523E-02
  0.7772215269086358E+00  0.9749770304244186E+00  0.2854939649659279E-02  0.2892973251549197E-02 -0.2895210448309970E-02 -0.2732773392699778E-03  0.2002897244528368E-02
  0.7784730913642053E+00  0.9749770304244186E+00  0.2840481151318446E-02  0.2877958492716238E-02 -0.2880196097880920E-02 -0.2749334233192364E-03  0.1989393486708632E-02
  0.7797246558197747E+00  0.9749770304244186E+00  0.2826069654699974E-02  0.2862996777037268E-02 -0.2865234795170970E-02 -0.2766034595090283E-03  0.1975942521883406E-02
  0.7809762202753442E+00  0.9749770304244186E+00  0.2811704933372545E-02  0.2848087825661579E-02 -0.2850326261372928E-02 -0.2782876140471210E-03  0.1962544378237266E-02
  0.7822277847309136E+00  0.9749770304244186E+00  0.2797386762153488E-02  0.2833231361482494E-02 -0.2835470219423304E-02 -0.2799860554987095E-03  0.1949199091030982E-02
  0.7834793491864831E+00  0.9749770304244186E+00  0.2783114917092915E-02  0.2818427109116235E-02 -0.2820666393981134E-02 -0.2816989548175459E-03  0.1935906702787120E-02
  0.7847309136420526E+00  0.9749770304244186E+00  0.2768889175457672E-02  0.2803674794880692E-02 -0.2805914511406667E-02 -0.2834264853770341E-03  0.1922667263482871E-02
  0.7859824780976220E+00  0.9749770304244186E+00  0.2754709315715045E-02  0.2788974146773984E-02 -0.2791214299739878E-02 -0.2851688230012478E-03  0.1909480830750368E-02
  0.7872340425531915E+00  0.9749770304244186E+00  0.2740575117516242E-02  0.2774324894452858E-02 -0.2776565488678794E-02 -0.2869261459958294E-03  0.1896347470084810E-02
  0.7884856070087609E+00  0.9749770304244186E+00  0.2726486361679614E-02  0.2759726769210903E-02 -0.2761967809557622E-02 -0.2886986351787184E-03  0.1883267255060745E-02
  0.7897371714643304E+00  0.9749770304244186E+00  0.2712442830173591E-02  0.2745179503956505E-02 -0.2747420995324644E-02 -0.2904864739106611E-03  0.1870240267556810E-02
  0.7909887359198998E+00  0.9749770304244186E+00  0.2698444306099324E-02  0.2730682833190587E-02 -0.2732924780519861E-02 -0.2922898481254399E-03  0.1857266597989326E-02
  0.7922403003754693E+00  0.9749770304244186E+00  0.2684490573672988E-02  0.2716236492984067E-02 -0.2718478901252360E-02 -0.2941089463597667E-03  0.1844346345555091E-02
  0.7934918648310388E+00  0.9749770304244186E+00  0.2670581418207755E-02  0.2701840220955018E-02 -0.2704083095177387E-02 -0.2959439597827685E-03  0.1831479618483782E-02
  0.7947434292866082E+00  0.9749770304244186E+00  0.2656716626095378E-02  0.2687493756245520E-02 -0.2689737101473088E-02 -0.2977950822249979E-03  0.1818666534300370E-02
  0.7959949937421777E+00  0.9749770304244186E+00  0.2642895984787374E-02  0.2673196839498139E-02 -0.2675440660816890E-02 -0.2996625102068893E-03  0.1805907220097973E-02
  0.7972465581977471E+00  0.9749770304244186E+00  0.2629119282775789E-02  0.2658949212832057E-02 -0.2661193515361510E-02 -0.3015464429665762E-03  0.1793201812821614E-02
  0.7984981226533167E+00  0.9749770304244186E+00  0.2615386309573471E-02  0.2644750619818760E-02 -0.2646995408710516E-02 -0.3034470824869815E-03  0.1780550459563319E-02
  0.7997496871088861E+00  0.9749770304244186E+00  0.2601696855693882E-02  0.2630600805457300E-02 -0.2632846085893469E-02 -0.3053646335220814E-03  0.1767953317869102E-02
  0.8010012515644556E+00  0.9749770304244186E+00  0.2588050712630342E-02  0.2616499516149062E-02 -0.2618745293340544E-02 -0.3072993036222398E-03  0.1755410556058301E-02
  0.8022528160200251E+00  0.9749770304244186E+00  0.2574447672834736E-02  0.2602446499672023E-02 -0.2604692778856645E-02 -0.3092513031584983E-03  0.1742922353555859E-02
  0.8035043804755945E+00  0.9749770304244186E+00  0.2560887529695592E-02  0.2588441505154436E-02 -0.2590688291594933E-02 -0.3112208453456999E-03  0.1730488901238075E-02
  0.8047559449311640E+00  0.9749770304244186E+00  0.2547370077515508E-02  0.2574484283047920E-02 -0.2576731582029739E-02 -0.3132081462643170E-03  0.1718110401792449E-02
  0.8060075093867334E+00  0.9749770304244186E+00  0.2533895111487894E-02  0.2560574585099896E-02 -0.2562822401928838E-02 -0.3152134248808381E-03  0.1705787070092247E-02
  0.8072590738423029E+00  0.9749770304244186E+00  0.2520462427672956E-02  0.2546712164325318E-02 -0.2548960504324984E-02 -0.3172369030665650E-03  0.1693519133586431E-02
  0.8085106382978723E+00  0.9749770304244186E+00  0.2507071822972889E-02  0.2532896774977664E-02 -0.2535145643486697E-02 -0.3192788056146504E-03  0.1681306832705659E-02
  0.8097622027534418E+00  0.9749770304244186E+00  0.2493723095106208E-02  0.2519128172519101E-02 -0.2521377574888219E-02 -0.3213393602552065E-03  0.1669150421285059E-02
  0.8110137672090113E+00  0.9749770304244186E+00  0.2480416042581186E-02  0.2505406113589799E-02 -0.2507656055178599E-02 -0.3234187976682848E-03  0.1657050167004563E-02
  0.8122653316645807E+00  0.9749770304244186E+00  0.2467150464668301E-02  0.2491730355976302E-02 -0.2493980842149824E-02 -0.3255173514945303E-03  0.1645006351847580E-02
  0.8135168961201502E+00  0.9749770304244186E+00  0.2453926161371644E-02  0.2478100658578905E-02 -0.2480351694703938E-02 -0.3276352583432844E-03  0.1633019272578848E-02
  0.8147684605757196E+00  0.9749770304244186E+00  0.2440742933399227E-02  0.2464516781377959E-02 -0.2466768372819079E-02 -0.3297727577978984E-03  0.1621089241242366E-02
  0.8160200250312891E+00  0.9749770304244186E+00  0.2427600582132085E-02  0.2450978485399023E-02 -0.2453230637514328E-02 -0.3319300924180055E-03  0.1609216585680290E-02
  0.8172715894868585E+00  0.9749770304244186E+00  0.2414498909592112E-02  0.2437485532676787E-02 -0.2439738250813339E-02 -0.3341075077384703E-03  0.1597401650073811E-02
  0.8185231539424280E+00  0.9749770304244186E+00  0.2401437718408540E-02  0.2424037686217671E-02 -0.2426290975706596E-02 -0.3363052522647261E-03  0.1585644795506995E-02
