# Configuration IV  : a KBHSH close to the main branch of BSs (which are likely to be stable);
#                    - the input parameters are:  (r_H=0.1;  Omega_H=0.82; m=1)
#                    - ADM mass=0.933; ADM angular momentum 0.739
#                    - BH mass=0.234; BH angular momentum=0.114
#                    - Scalar field mass=0.699; Scalar field angular momentum=0.625
#
  0.3156843156843158E+00   0.1408300155057493E+01   0.7307541383535352E+00   0.8365045410701896E+00  -0.9169773056066919E+00   0.1213288534767582E+00   0.2428972348739906E+00
  0.3196803196803197E+00   0.1408300155057493E+01   0.7253846441465732E+00   0.8289417723501147E+00  -0.9094551926948842E+00   0.1223898763359554E+00   0.2385438441105871E+00
  0.3236763236763237E+00   0.1408300155057493E+01   0.7200883536857635E+00   0.8215099452325226E+00  -0.9020582678048529E+00   0.1234350662100922E+00   0.2342891935342503E+00
  0.3276723276723278E+00   0.1408300155057493E+01   0.7148630026801190E+00   0.8142051480475607E+00  -0.8947823911835009E+00   0.1244640948474622E+00   0.2301306647443906E+00
  0.3316683316683317E+00   0.1408300155057493E+01   0.7097063797111831E+00   0.8070235592678898E+00  -0.8876235095122424E+00   0.1254766274493495E+00   0.2260656676501505E+00
  0.3356643356643357E+00   0.1408300155057493E+01   0.7046163244441459E+00   0.7999614457497932E+00  -0.8805776541609057E+00   0.1264723224584048E+00   0.2220916435538135E+00
  0.3396603396603397E+00   0.1408300155057493E+01   0.6995907258578690E+00   0.7930151608889505E+00  -0.8736409393661086E+00   0.1274508313637448E+00   0.2182060678871338E+00
  0.3436563436563436E+00   0.1408300155057493E+01   0.6946275204988281E+00   0.7861811427074289E+00  -0.8668095603512538E+00   0.1284117985224249E+00   0.2144064526253494E+00
  0.3476523476523476E+00   0.1408300155057493E+01   0.6897246907631839E+00   0.7794559118866390E+00  -0.8600797914035072E+00   0.1293548609970415E+00   0.2106903484024084E+00
  0.3516483516483517E+00   0.1408300155057493E+01   0.6848802632104878E+00   0.7728360697593852E+00  -0.8534479839215304E+00   0.1302796484093237E+00   0.2070553463497220E+00
  0.3556443556443556E+00   0.1408300155057493E+01   0.6800923069119565E+00   0.7663182962727095E+00  -0.8469105644463351E+00   0.1311857828096724E+00   0.2034990796795710E+00
  0.3596403596403597E+00   0.1408300155057493E+01   0.6753589318357023E+00   0.7598993479319118E+00  -0.8404640326863315E+00   0.1320728785626971E+00   0.2000192250331256E+00
  0.3636363636363636E+00   0.1408300155057493E+01   0.6706782872709054E+00   0.7535760557350024E+00  -0.8341049595465416E+00   0.1329405422488856E+00   0.1966135036119240E+00
  0.3676323676323677E+00   0.1408300155057493E+01   0.6660485602925130E+00   0.7473453231057868E+00  -0.8278299851709130E+00   0.1337883725826327E+00   0.1932796821105524E+00
  0.3716283716283717E+00   0.1408300155057493E+01   0.6614679742677374E+00   0.7412041238328619E+00  -0.8216358170057668E+00   0.1346159603469220E+00   0.1900155734672231E+00
  0.3756243756243757E+00   0.1408300155057493E+01   0.6569347874053627E+00   0.7351495000209862E+00  -0.8155192278916229E+00   0.1354228883450437E+00   0.1868190374479272E+00
  0.3796203796203797E+00   0.1408300155057493E+01   0.6524472913486489E+00   0.7291785600605538E+00  -0.8094770541899213E+00   0.1362087313697961E+00   0.1836879810788740E+00
  0.3836163836163837E+00   0.1408300155057493E+01   0.6480038098124137E+00   0.7232884766202318E+00  -0.8035061939505104E+00   0.1369730561906900E+00   0.1806203589409840E+00
  0.3876123876123877E+00   0.1408300155057493E+01   0.6436026972647501E+00   0.7174764846672560E+00  -0.7976036051252198E+00   0.1377154215597443E+00   0.1776141733393198E+00
  0.3916083916083917E+00   0.1408300155057493E+01   0.6392423376536824E+00   0.7117398795193551E+00  -0.7917663038323189E+00   0.1384353782365217E+00   0.1746674743594845E+00
  0.3956043956043956E+00   0.1408300155057493E+01   0.6349211431789862E+00   0.7060760149318150E+00  -0.7859913626762137E+00   0.1391324690331185E+00   0.1717783598222080E+00
  0.3996003996003996E+00   0.1408300155057493E+01   0.6306375531093110E+00   0.7004823012227989E+00  -0.7802759091263417E+00   0.1398062288798766E+00   0.1689449751465719E+00
  0.4035964035964036E+00   0.1408300155057493E+01   0.6263900326446891E+00   0.6949562034396730E+00  -0.7746171239588575E+00   0.1404561849126458E+00   0.1661655131315958E+00
  0.4075924075924076E+00   0.1408300155057493E+01   0.6221770718244624E+00   0.6894952395687720E+00  -0.7690122397643842E+00   0.1410818565824730E+00   0.1634382136652106E+00
  0.4115884115884116E+00   0.1408300155057493E+01   0.6179971844806531E+00   0.6840969787907786E+00  -0.7634585395248334E+00   0.1416827557886496E+00   0.1607613633689996E+00
  0.4155844155844156E+00   0.1408300155057493E+01   0.6138489072367689E+00   0.6787590397836368E+00  -0.7579533552620346E+00   0.1422583870360911E+00   0.1581332951864642E+00
  0.4195804195804195E+00   0.1408300155057493E+01   0.6097307985520435E+00   0.6734790890747184E+00  -0.7524940667606850E+00   0.1428082476180706E+00   0.1555523879219941E+00
  0.4235764235764236E+00   0.1408300155057493E+01   0.6056414378111061E+00   0.6682548394437746E+00  -0.7470781003679293E+00   0.1433318278253648E+00   0.1530170657371684E+00
  0.4275724275724276E+00   0.1408300155057493E+01   0.6015794244590964E+00   0.6630840483780565E+00  -0.7417029278716871E+00   0.1438286111829100E+00   0.1505257976105070E+00
  0.4315684315684316E+00   0.1408300155057493E+01   0.5975433771822510E+00   0.6579645165808479E+00  -0.7363660654596725E+00   0.1442980747151003E+00   0.1480770967662978E+00
  0.4355644355644356E+00   0.1408300155057493E+01   0.5935319331340200E+00   0.6528940865345486E+00  -0.7310650727608984E+00   0.1447396892408856E+00   0.1456695200776823E+00
  0.4395604395604396E+00   0.1408300155057493E+01   0.5895437472067901E+00   0.6478706411193430E+00  -0.7257975519712951E+00   0.1451529196998548E+00   0.1433016674487454E+00
  0.4435564435564436E+00   0.1408300155057493E+01   0.5855774913493276E+00   0.6428921022884128E+00  -0.7205611470649360E+00   0.1455372255105088E+00   0.1409721811799652E+00
  0.4475524475524476E+00   0.1408300155057493E+01   0.5816318539300858E+00   0.6379564298005894E+00  -0.7153535430922235E+00   0.1458920609619447E+00   0.1386797453209999E+00
  0.4515484515484516E+00   0.1408300155057493E+01   0.5777055391465578E+00   0.6330616200112853E+00  -0.7101724655662552E+00   0.1462168756401792E+00   0.1364230850144432E+00
  0.4555444555444556E+00   0.1408300155057493E+01   0.5737972664808754E+00   0.6282057047224858E+00  -0.7050156799384313E+00   0.1465111148903466E+00   0.1342009658338487E+00
  0.4595404595404596E+00   0.1408300155057493E+01   0.5699057702019187E+00   0.6233867500925829E+00  -0.6998809911642651E+00   0.1467742203160051E+00   0.1320121931190260E+00
  0.4635364635364636E+00   0.1408300155057493E+01   0.5660297989141974E+00   0.6186028556067595E+00  -0.6947662433601705E+00   0.1470056303167744E+00   0.1298556113113173E+00
  0.4675324675324676E+00   0.1408300155057493E+01   0.5621681151538283E+00   0.6138521531086472E+00  -0.6896693195518844E+00   0.1472047806655147E+00   0.1277301032913066E+00
  0.4715284715284715E+00   0.1408300155057493E+01   0.5583194950319444E+00   0.6091328058939431E+00  -0.6845881415150109E+00   0.1473711051262364E+00   0.1256345897211564E+00
  0.4755244755244755E+00   0.1408300155057493E+01   0.5544827279259056E+00   0.6044430078666650E+00  -0.6795206697080115E+00   0.1475040361138953E+00   0.1235680283935421E+00
  0.4795204795204795E+00   0.1408300155057493E+01   0.5506566162187064E+00   0.5997809827587143E+00  -0.6744649032977990E+00   0.1476030053971986E+00   0.1215294135889339E+00
  0.4835164835164836E+00   0.1408300155057493E+01   0.5468399750869813E+00   0.5951449834133852E+00  -0.6694188802778783E+00   0.1476674448454884E+00   0.1195177754427700E+00
  0.4875124875124875E+00   0.1408300155057493E+01   0.5430316323380474E+00   0.5905332911334824E+00  -0.6643806776788188E+00   0.1476967872207297E+00   0.1175321793238841E+00
  0.4915084915084916E+00   0.1408300155057493E+01   0.5392304282964179E+00   0.5859442150946679E+00  -0.6593484118705975E+00   0.1476904670155549E+00   0.1155717252253633E+00
  0.4955044955044955E+00   0.1408300155057493E+01   0.5354352157402313E+00   0.5813760918246587E+00  -0.6543202389561391E+00   0.1476479213382484E+00   0.1136355471688531E+00
  0.4995004995004995E+00   0.1408300155057493E+01   0.5316448598880376E+00   0.5768272847488721E+00  -0.6492943552551309E+00   0.1475685908454713E+00   0.1117228126231641E+00
  0.5034965034965035E+00   0.1408300155057493E+01   0.5278582384363867E+00   0.5722961838031069E+00  -0.6442689978769410E+00   0.1474519207234369E+00   0.1098327219378923E+00
  0.5074925074925075E+00   0.1408300155057493E+01   0.5240742416486326E+00   0.5677812051138047E+00  -0.6392424453811766E+00   0.1472973617181371E+00   0.1079645077926237E+00
  0.5114885114885116E+00   0.1408300155057493E+01   0.5202917724953734E+00   0.5632807907464293E+00  -0.6342130185241559E+00   0.1471043712151212E+00   0.1061174346621630E+00
  0.5154845154845156E+00   0.1408300155057493E+01   0.5165097468468910E+00   0.5587934085224411E+00  -0.6291790810892329E+00   0.1468724143691903E+00   0.1042907982981034E+00
  0.5194805194805195E+00   0.1408300155057493E+01   0.5127270937179429E+00   0.5543175519053143E+00  -0.6241390407986103E+00   0.1466009652842510E+00   0.1024839252269323E+00
  0.5234765234765236E+00   0.1408300155057493E+01   0.5089427555651979E+00   0.5498517399559871E+00  -0.6190913503039289E+00   0.1462895082434211E+00   0.1006961722647589E+00
  0.5274725274725275E+00   0.1408300155057493E+01   0.5051556886375710E+00   0.5453945173580782E+00  -0.6140345082525808E+00   0.1459375389893326E+00   0.9892692604864077E-01
  0.5314685314685315E+00   0.1408300155057493E+01   0.5013648633796373E+00   0.5409444545131231E+00  -0.6089670604263111E+00   0.1455445660544119E+00   0.9717560258437817E-01
  0.5354645354645355E+00   0.1408300155057493E+01   0.4975692648882488E+00   0.5365001477060229E+00  -0.6038876009483151E+00   0.1451101121407481E+00   0.9544164681055080E-01
  0.5394605394605395E+00   0.1408300155057493E+01   0.4937678934223869E+00   0.5320602193407846E+00  -0.5987947735546291E+00   0.1446337155489775E+00   0.9372453217846884E-01
  0.5434565434565435E+00   0.1408300155057493E+01   0.4899597649662061E+00   0.5276233182465502E+00  -0.5936872729252303E+00   0.1441149316554278E+00   0.9202376024761799E-01
  0.5474525474525476E+00   0.1408300155057493E+01   0.4861439118451164E+00   0.5231881200537867E+00  -0.5885638460698401E+00   0.1435533344365643E+00   0.9033886029608373E-01
  0.5514485514485516E+00   0.1408300155057493E+01   0.4823193833946551E+00   0.5187533276403963E+00  -0.5834232937630337E+00   0.1429485180395822E+00   0.8866938894535095E-01
  0.5554445554445555E+00   0.1408300155057493E+01   0.4784852466817676E+00   0.5143176716473526E+00  -0.5782644720228158E+00   0.1423000983977752E+00   0.8701492979878153E-01
  0.5594405594405595E+00   0.1408300155057493E+01   0.4746405872780004E+00   0.5098799110633345E+00  -0.5730862936264363E+00   0.1416077148890994E+00   0.8537509309298662E-01
  0.5634365634365635E+00   0.1408300155057493E+01   0.4707845100839712E+00   0.5054388338776604E+00  -0.5678877296567878E+00   0.1408710320361313E+00   0.8374951536122137E-01
  0.5674325674325674E+00   0.1408300155057493E+01   0.4669161402043246E+00   0.5009932578006493E+00  -0.5626678110723272E+00   0.1400897412453961E+00   0.8213785910784011E-01
  0.5714285714285715E+00   0.1408300155057493E+01   0.4630346238722341E+00   0.4965420310503433E+00  -0.5574256302930594E+00   0.1392635625838181E+00   0.8053981249276403E-01
  0.5754245754245755E+00   0.1408300155057493E+01   0.4591391294223423E+00   0.4920840332043352E+00  -0.5521603427947424E+00   0.1383922465898222E+00   0.7895508902482541E-01
  0.5794205794205795E+00   0.1408300155057493E+01   0.4552288483108575E+00   0.4876181761152192E+00  -0.5468711687031006E+00   0.1374755761163907E+00   0.7738342726276488E-01
  0.5834165834165834E+00   0.1408300155057493E+01   0.4513029961813307E+00   0.4831434048879540E+00  -0.5415573943794690E+00   0.1365133682031522E+00   0.7582459052256940E-01
  0.5874125874125874E+00   0.1408300155057493E+01   0.4473608139744546E+00   0.4786586989171948E+00  -0.5362183739889758E+00   0.1355054759743671E+00   0.7427836658975230E-01
  0.5914085914085914E+00   0.1408300155057493E+01   0.4434015690800154E+00   0.4741630729823815E+00  -0.5308535310420567E+00   0.1344517905594521E+00   0.7274456743508749E-01
  0.5954045954045954E+00   0.1408300155057493E+01   0.4394245565289185E+00   0.4696555783981194E+00  -0.5254623598998265E+00   0.1333522430324806E+00   0.7122302893222336E-01
  0.5994005994005995E+00   0.1408300155057493E+01   0.4354291002229990E+00   0.4651353042171010E+00  -0.5200444272335917E+00   0.1322068063668924E+00   0.6971361057551487E-01
  0.6033966033966034E+00   0.1408300155057493E+01   0.4314145542000861E+00   0.4606013784825257E+00  -0.5145993734285805E+00   0.1310154974014493E+00   0.6821619519632383E-01
  0.6073926073926074E+00   0.1408300155057493E+01   0.4273803039315693E+00   0.4560529695266739E+00  -0.5091269139218049E+00   0.1297783788132900E+00   0.6673068867595335E-01
  0.6113886113886114E+00   0.1408300155057493E+01   0.4233257676494669E+00   0.4514892873119800E+00  -0.5036268404638468E+00   0.1284955610937591E+00   0.6525701965329721E-01
  0.6153846153846154E+00   0.1408300155057493E+01   0.4192503976997555E+00   0.4469095848106259E+00  -0.4980990222942902E+00   0.1271672045225249E+00   0.6379513922520286E-01
  0.6193806193806194E+00   0.1408300155057493E+01   0.4151536819184584E+00   0.4423131594183411E+00  -0.4925434072204845E+00   0.1257935211353401E+00   0.6234502063746527E-01
  0.6233766233766235E+00   0.1408300155057493E+01   0.4110351450267458E+00   0.4376993543977628E+00  -0.4869600225893603E+00   0.1243747766806661E+00   0.6090665896429461E-01
  0.6273726273726274E+00   0.1408300155057493E+01   0.4068943500410151E+00   0.4330675603463462E+00  -0.4813489761420797E+00   0.1229112925602425E+00   0.5948007077402394E-01
  0.6313686313686315E+00   0.1408300155057493E+01   0.4027308996936695E+00   0.4284172166834734E+00  -0.4757104567414429E+00   0.1214034477485715E+00   0.5806529377875722E-01
  0.6353646353646354E+00   0.1408300155057493E+01   0.3985444378600283E+00   0.4237478131510404E+00  -0.4700447349621555E+00   0.1198516806861758E+00   0.5666238646559509E-01
  0.6393606393606395E+00   0.1408300155057493E+01   0.3943346509865243E+00   0.4190588913214293E+00  -0.4643521635342899E+00   0.1182564911413898E+00   0.5527142770701754E-01
  0.6433566433566434E+00   0.1408300155057493E+01   0.3901012695150632E+00   0.4143500461064105E+00  -0.4586331776305789E+00   0.1166184420353577E+00   0.5389251634795779E-01
  0.6473526473526474E+00   0.1408300155057493E+01   0.3858440692981251E+00   0.4096209272601279E+00  -0.4528882949885119E+00   0.1149381612248236E+00   0.5252577076705859E-01
  0.6513486513486514E+00   0.1408300155057493E+01   0.3815628729989071E+00   0.4048712408689590E+00  -0.4471181158586227E+00   0.1132163432372274E+00   0.5117132840957803E-01
  0.6553446553446554E+00   0.1408300155057493E+01   0.3772575514704928E+00   0.4001007508206375E+00  -0.4413233227707861E+00   0.1114537509525360E+00   0.4982934528939106E-01
  0.6593406593406594E+00   0.1408300155057493E+01   0.3729280251077391E+00   0.3953092802446544E+00  -0.4355046801108509E+00   0.1096512172261633E+00   0.4849999545753204E-01
  0.6633366633366634E+00   0.1408300155057493E+01   0.3685742651652720E+00   0.3904967129155726E+00  -0.4296630335004913E+00   0.1078096464472507E+00   0.4718347043473623E-01
  0.6673326673326675E+00   0.1408300155057493E+01   0.3641962950346505E+00   0.3856629946104905E+00  -0.4237993089737279E+00   0.1059300160264783E+00   0.4587997860546455E-01
  0.6713286713286715E+00   0.1408300155057493E+01   0.3597941914734563E+00   0.3808081344115162E+00  -0.4179145119442145E+00   0.1040133778074713E+00   0.4458974457094624E-01
  0.6753246753246754E+00   0.1408300155057493E+01   0.3553680857787297E+00   0.3759322059437280E+00  -0.4120097259580431E+00   0.1020608593957308E+00   0.4331300845884028E-01
  0.6793206793206794E+00   0.1408300155057493E+01   0.3509181648968446E+00   0.3710353485387114E+00  -0.4060861112275170E+00   0.1000736653988581E+00   0.4205002518720843E-01
  0.6833166833166835E+00   0.1408300155057493E+01   0.3464446724615851E+00   0.3661177683134014E+00  -0.4001449029420782E+00   0.9805307857164895E-01   0.4080106368060887E-01
  0.6873126873126874E+00   0.1408300155057493E+01   0.3419479097518235E+00   0.3611797391535624E+00  -0.3941874093533060E+00   0.9600046085939047E-01   0.3956640603625992E-01
  0.6913086913086913E+00   0.1408300155057493E+01   0.3374282365598616E+00   0.3562216035908934E+00  -0.3882150096316845E+00   0.9391725433240473E-01   0.3834634663839587E-01
  0.6953046953046953E+00   0.1408300155057493E+01   0.3328860719611351E+00   0.3512437735623764E+00  -0.3822291514936252E+00   0.9180498200453285E-01   0.3714119121913899E-01
  0.6993006993006994E+00   0.1408300155057493E+01   0.3283218949756045E+00   0.3462467310401312E+00  -0.3762313485980051E+00   0.8966524852782273E-01   0.3595125586444461E-01
  0.7032967032967034E+00   0.1408300155057493E+01   0.3237362451107981E+00   0.3412310285197100E+00  -0.3702231777123114E+00   0.8749974075518240E-01   0.3477686596394803E-01
  0.7072927072927073E+00   0.1408300155057493E+01   0.3191297227760856E+00   0.3361972893544332E+00  -0.3642062756492742E+00   0.8531022816215414E-01   0.3361835510384623E-01
  0.7112887112887113E+00   0.1408300155057493E+01   0.3145029895573830E+00   0.3311462079230535E+00  -0.3581823359756848E+00   0.8309856311825607E-01   0.3247606390229246E-01
  0.7152847152847154E+00   0.1408300155057493E+01   0.3098567683411037E+00   0.3260785496177485E+00  -0.3521531054959076E+00   0.8086668099750376E-01   0.3135033878716470E-01
  0.7192807192807193E+00   0.1408300155057493E+01   0.3051918432758003E+00   0.3209951506391742E+00  -0.3461203805134082E+00   0.7861660011675992E-01   0.3024153071649499E-01
  0.7232767232767233E+00   0.1408300155057493E+01   0.3005090595595564E+00   0.3158969175850710E+00  -0.3400860028744249E+00   0.7635042148943752E-01   0.2914999384231129E-01
  0.7272727272727273E+00   0.1408300155057493E+01   0.2958093230408368E+00   0.3107848268187147E+00  -0.3340518557987320E+00   0.7407032838079924E-01   0.2807608411915393E-01
  0.7312687312687314E+00   0.1408300155057493E+01   0.2910935996201495E+00   0.3056599236033351E+00  -0.3280198595032406E+00   0.7177858564962153E-01   0.2702015785907715E-01
  0.7352647352647353E+00   0.1408300155057493E+01   0.2863629144395658E+00   0.3005233209885268E+00  -0.3219919666250212E+00   0.6947753885932451E-01   0.2598257023554076E-01
  0.7392607392607393E+00   0.1408300155057493E+01   0.2816183508468566E+00   0.2953761984346201E+00  -0.3159701574511470E+00   0.6716961313977431E-01   0.2496367373922770E-01
  0.7432567432567433E+00   0.1408300155057493E+01   0.2768610491207792E+00   0.2902198001610139E+00  -0.3099564349636180E+00   0.6485731177883967E-01   0.2396381658949667E-01
  0.7472527472527474E+00   0.1408300155057493E+01   0.2720922049438758E+00   0.2850554332045856E+00  -0.3039528197084876E+00   0.6254321452039850E-01   0.2298334110588499E-01
  0.7512487512487512E+00   0.1408300155057493E+01   0.2673130676090613E+00   0.2798844651745153E+00  -0.2979613444992250E+00   0.6022997554283403E-01   0.2202258204481755E-01
  0.7552447552447553E+00   0.1408300155057493E+01   0.2625249379463043E+00   0.2747083216902206E+00  -0.2919840489653006E+00   0.5792032108911349E-01   0.2108186490744566E-01
  0.7592407592407594E+00   0.1408300155057493E+01   0.2577291659558392E+00   0.2695284834895891E+00  -0.2860229739579849E+00   0.5561704671628868E-01   0.2016150422532988E-01
  0.7632367632367634E+00   0.1408300155057493E+01   0.2529271481346607E+00   0.2643464831953803E+00  -0.2800801558264331E+00   0.5332301412868435E-01   0.1926180183148627E-01
  0.7672327672327673E+00   0.1408300155057493E+01   0.2481203244835449E+00   0.2591639017285629E+00  -0.2741576205783015E+00   0.5104114755514263E-01   0.1838304512513000E-01
  0.7712287712287712E+00   0.1408300155057493E+01   0.2433101751825637E+00   0.2539823643584785E+00  -0.2682573779404086E+00   0.4877442962645562E-01   0.1752550533926073E-01
  0.7752247752247753E+00   0.1408300155057493E+01   0.2384982169240415E+00   0.2488035363811361E+00  -0.2623814153363381E+00   0.4652589670455086E-01   0.1668943582103231E-01
  0.7792207792207794E+00   0.1408300155057493E+01   0.2336859988932397E+00   0.2436291184187040E+00  -0.2565316917994337E+00   0.4429863361011373E-01   0.1587507033562370E-01
  0.7832167832167835E+00   0.1408300155057493E+01   0.2288750983887178E+00   0.2384608413353695E+00  -0.2507101318413090E+00   0.4209576769014154E-01   0.1508262140505968E-01
  0.7872127872127872E+00   0.1408300155057493E+01   0.2240671160764604E+00   0.2333004607673110E+00  -0.2449186192978788E+00   0.3992046216148929E-01   0.1431227869411010E-01
  0.7912087912087913E+00   0.1408300155057493E+01   0.2192636708744714E+00   0.2281497512675667E+00  -0.2391589911769807E+00   0.3777590866082489E-01   0.1356420745600070E-01
  0.7952047952047953E+00   0.1408300155057493E+01   0.2144663944677321E+00   0.2230105000701971E+00  -0.2334330315339400E+00   0.3566531892566703E-01   0.1283854705118478E-01
  0.7992007992007993E+00   0.1408300155057493E+01   0.2096769254572435E+00   0.2178845004823484E+00  -0.2277424654039214E+00   0.3359191552543314E-01   0.1213540955282474E-01
  0.8031968031968033E+00   0.1408300155057493E+01   0.2048969031514378E+00   0.2127735449177609E+00  -0.2220889528226694E+00   0.3155892155586779E-01   0.1145487845290409E-01
  0.8071928071928073E+00   0.1408300155057493E+01   0.2001279610135767E+00   0.2076794175909158E+00  -0.2164740829701924E+00   0.2956954920504202E-01   0.1079700748299994E-01
  0.8111888111888114E+00   0.1408300155057493E+01   0.1953717197849682E+00   0.2026038868975087E+00  -0.2108993684751494E+00   0.2762698709462228E-01   0.1016181956367723E-01
  0.8151848151848152E+00   0.1408300155057493E+01   0.1906297803109769E+00   0.1975486975142975E+00  -0.2053662399211071E+00   0.2573438629665994E-01   0.9549305896190267E-02
  0.8191808191808192E+00   0.1408300155057493E+01   0.1859037161049155E+00   0.1925155622596349E+00  -0.1998760405993991E+00   0.2389484492422585E-01   0.8959425209670382E-02
  0.8231768231768232E+00   0.1408300155057493E+01   0.1811950656940509E+00   0.1875061537652067E+00  -0.1944300215570240E+00   0.2211139119441564E-01   0.8392103176217545E-02
  0.8271728271728273E+00   0.1408300155057493E+01   0.1765053248020890E+00   0.1825220960196081E+00  -0.1890293369917385E+00   0.2038696486532254E-01   0.7847232005272708E-02
  0.8311688311688312E+00   0.1408300155057493E+01   0.1718359384336271E+00   0.1775649558553892E+00  -0.1836750400501652E+00   0.1872439695546898E-01   0.7324670227308515E-02
  0.8351648351648352E+00   0.1408300155057493E+01   0.1671882929380499E+00   0.1726362344629461E+00  -0.1783680790881809E+00   0.1712638766605189E-01   0.6824242675218612E-02
  0.8391608391608392E+00   0.1408300155057493E+01   0.1625637081430432E+00   0.1677373590269783E+00  -0.1731092944558983E+00   0.1559548244461292E-01   0.6345740669798754E-02
  0.8431568431568432E+00   0.1408300155057493E+01   0.1579634296610449E+00   0.1628696745938876E+00  -0.1678994158719717E+00   0.1413404615509761E-01   0.5888922413388181E-02
  0.8471528471528472E+00   0.1408300155057493E+01   0.1533886214851973E+00   0.1580344362911097E+00  -0.1627390604534768E+00   0.1274423535576592E-01   0.5453513593080610E-02
  0.8511488511488512E+00   0.1408300155057493E+01   0.1488403590041725E+00   0.1532328020314227E+00  -0.1576287314678675E+00   0.1142796873546074E-01   0.5039208191930792E-02
  0.8551448551448552E+00   0.1408300155057493E+01   0.1443196225770178E+00   0.1484658258461462E+00  -0.1525688178721496E+00   0.1018689582312550E-01   0.4645669503302158E-02
  0.8591408591408592E+00   0.1408300155057493E+01   0.1398272918190359E+00   0.1437344519999838E+00  -0.1475595947009402E+00   0.9022364168338019E-02   0.4272531339961849E-02
  0.8631368631368632E+00   0.1408300155057493E+01   0.1353641407567297E+00   0.1390395100461243E+00  -0.1426012243590647E+00   0.7935385295482926E-02   0.3919399425792982E-02
  0.8671328671328672E+00   0.1408300155057493E+01   0.1309308340127789E+00   0.1343817109819004E+00  -0.1376937588652211E+00   0.6926599864693311E-02   0.3585852954138050E-02
  0.8711288711288713E+00   0.1408300155057493E+01   0.1265279241795740E+00   0.1297616446615242E+00  -0.1328371430805552E+00   0.5996242632520570E-02   0.3271446292917769E-02
  0.8751248751248752E+00   0.1408300155057493E+01   0.1221558505305142E+00   0.1251797786117275E+00  -0.1280312189392471E+00   0.5144107997702570E-02   0.2975710812913305E-02
  0.8791208791208791E+00   0.1408300155057493E+01   0.1178149392006184E+00   0.1206364583770917E+00  -0.1232757306770994E+00   0.4369517144687435E-02   0.2698156812112897E-02
  0.8831168831168831E+00   0.1408300155057493E+01   0.1135054049405793E+00   0.1161319094931023E+00  -0.1185703310284861E+00   0.3671288060157239E-02   0.2438275505984985E-02
  0.8871128871128872E+00   0.1408300155057493E+01   0.1092273545100752E+00   0.1116662411454308E+00  -0.1139145883320273E+00   0.3047709992959292E-02   0.2195541051148376E-02
  0.8911088911088912E+00   0.1408300155057493E+01   0.1049807917263373E+00   0.1072394515230786E+00  -0.1093079944515602E+00   0.2496524247925211E-02   0.1969412568378256E-02
  0.8951048951048952E+00   0.1408300155057493E+01   0.1007656241228854E+00   0.1028514348111401E+00  -0.1047499733825312E+00   0.2014913533995530E-02   0.1759336130428212E-02
  0.8991008991008992E+00   0.1408300155057493E+01   0.9658167110237693E-01   0.9850198969750004E-01  -0.1002398903765924E+00   0.1599502401301417E-02   0.1564746680957661E-02
  0.9030969030969033E+00   0.1408300155057493E+01   0.9242867338967106E-01   0.9419082918984484E-01  -0.9577706138151337E-01   0.1246371560443718E-02   0.1385069853086025E-02
  0.9070929070929072E+00   0.1408300155057493E+01   0.8830630351130787E-01   0.8991759145981247E-01  -0.9136076256280351E-01   0.9510890214924584E-03   0.1219723659833388E-02
  0.9110889110889112E+00   0.1408300155057493E+01   0.8421417695254184E-01   0.8568185135685621E-01  -0.8699023965165568E-01   0.7087609386107384E-03   0.1068120033933006E-02
  0.9150849150849152E+00   0.1408300155057493E+01   0.8015186358158669E-01   0.8148313217417712E-01  -0.8266471685525406E-01   0.5141046913593016E-03   0.9296662010579305E-03
  0.9190809190809193E+00   0.1408300155057493E+01   0.7611889889280442E-01   0.7732091721282194E-01  -0.7838340507426775E-01   0.3615459436517268E-03   0.8037658780734707E-03
  0.9230769230769232E+00   0.1408300155057493E+01   0.7211479461617754E-01   0.7319466068761346E-01  -0.7414550920161850E-01   0.2453400482475070E-03   0.6898202960180755E-03
  0.9270729270729272E+00   0.1408300155057493E+01   0.6813904827742454E-01   0.6910379755770868E-01  -0.6995023432746125E-01   0.1597160680636726E-03   0.5872290554788160E-03
  0.9310689310689312E+00   0.1408300155057493E+01   0.6419115137488179E-01   0.6504775194840524E-01  -0.6579679074579735E-01   0.9903877749012078E-04   0.4953908291149380E-03
  0.9350649350649353E+00   0.1408300155057493E+01   0.6027059596173852E-01   0.6102594395508402E-01  -0.6168439774229607E-01   0.5798032862178497E-04   0.4137039315415625E-03
  0.9390609390609391E+00   0.1408300155057493E+01   0.5637687957213771E-01   0.5703779477146813E-01  -0.5761228623071227E-01   0.3168910274963833E-04   0.3415667800008476E-03
  0.9430569430569431E+00   0.1408300155057493E+01   0.5250950858471166E-01   0.5308273024024323E-01  -0.5357970038366881E-01   0.1593928345842089E-04   0.2783782698961961E-03
  0.9470529470529471E+00   0.1408300155057493E+01   0.4866800024943319E-01   0.4916018305665306E-01  -0.4958589845904103E-01   0.7242057778590268E-05   0.2235380874427855E-03
  0.9510489510489512E+00   0.1408300155057493E+01   0.4485188368696962E-01   0.4526959393884261E-01  -0.4563015304569374E-01   0.2899755994807174E-05   0.1764469779494201E-03
