# 
# Solution parameters:
# - rh = 0.1208997
# - Omega_H = 0.998500
# - m = 1
#
# Physical quantities
# - M = 0.12769244
# - J = 0.0662798
# - MH/M = 0.488219
# - JH/J = 0.0144754
# - L99 = 1214.976
# - L99/Le = 1548.07
#
  0.4593241551939925E+00  0.0000000000000000E+00  0.3820473233693886E-02  0.3820478395671838E-02 -0.3822758933062710E-02  0.0000000000000000E+00  0.2209498480935037E-02
  0.4605757196495620E+00  0.0000000000000000E+00  0.3807934939877773E-02  0.3807940098409592E-02 -0.3810220619529607E-02  0.0000000000000000E+00  0.2198733149834290E-02
  0.4618272841051314E+00  0.0000000000000000E+00  0.3795468334350952E-02  0.3795473489441453E-02 -0.3797753994129658E-02  0.0000000000000000E+00  0.2188022421359976E-02
  0.4630788485607009E+00  0.0000000000000000E+00  0.3783072828701972E-02  0.3783077980355907E-02 -0.3785358468449656E-02  0.0000000000000000E+00  0.2177365904504770E-02
  0.4643304130162703E+00  0.0000000000000000E+00  0.3770747840663897E-02  0.3770752988885950E-02 -0.3773033460220896E-02  0.0000000000000000E+00  0.2166763211894662E-02
  0.4655819774718398E+00  0.0000000000000000E+00  0.3758492794038260E-02  0.3758497938833041E-02 -0.3760778393243120E-02  0.0000000000000000E+00  0.2156213959751031E-02
  0.4668335419274093E+00  0.0000000000000000E+00  0.3746307118620582E-02  0.3746312259992634E-02 -0.3748592697310026E-02  0.0000000000000000E+00  0.2145717767853484E-02
  0.4680851063829787E+00  0.0000000000000000E+00  0.3734190250124927E-02  0.3734195388078726E-02 -0.3736475808133850E-02  0.0000000000000000E+00  0.2135274259501966E-02
  0.4693366708385482E+00  0.0000000000000000E+00  0.3722141630110867E-02  0.3722146764650814E-02 -0.3724427167272301E-02  0.0000000000000000E+00  0.2124883061480129E-02
  0.4705882352941176E+00  0.0000000000000000E+00  0.3710160705909896E-02  0.3710165837040335E-02 -0.3712446222055008E-02  0.0000000000000000E+00  0.2114543804018213E-02
  0.4718397997496871E+00  0.0000000000000000E+00  0.3698246930556688E-02  0.3698252058281885E-02 -0.3700532425514722E-02  0.0000000000000000E+00  0.2104256120758535E-02
  0.4730913642052565E+00  0.0000000000000000E+00  0.3686399762716295E-02  0.3686404887040454E-02 -0.3688685236314587E-02  0.0000000000000000E+00  0.2094019648718610E-02
  0.4743429286608261E+00  0.0000000000000000E+00  0.3674618666615357E-02  0.3674623787542614E-02 -0.3676904118679294E-02  0.0000000000000000E+00  0.2083834028256322E-02
  0.4755944931163955E+00  0.0000000000000000E+00  0.3662903111974696E-02  0.3662908229509123E-02 -0.3665188542327706E-02  0.0000000000000000E+00  0.2073698903035825E-02
  0.4768460575719650E+00  0.0000000000000000E+00  0.3651252573940928E-02  0.3651257688086535E-02 -0.3653537982404439E-02  0.0000000000000000E+00  0.2063613919992731E-02
  0.4780976220275344E+00  0.0000000000000000E+00  0.3639666533020302E-02  0.3639671643781030E-02 -0.3641951919413720E-02  0.0000000000000000E+00  0.2053578729300477E-02
  0.4793491864831039E+00  0.0000000000000000E+00  0.3628144475011943E-02  0.3628149582391667E-02 -0.3630429839152642E-02  0.0000000000000000E+00  0.2043592984336223E-02
  0.4806007509386733E+00  0.0000000000000000E+00  0.3616685890945741E-02  0.3616690994948274E-02 -0.3618971232649022E-02  0.0000000000000000E+00  0.2033656341649240E-02
  0.4818523153942428E+00  0.0000000000000000E+00  0.3605290277016205E-02  0.3605295377645304E-02 -0.3607575596095292E-02  0.0000000000000000E+00  0.2023768460926978E-02
  0.4831038798498123E+00  0.0000000000000000E+00  0.3593957134520141E-02  0.3593962231779492E-02 -0.3596242430786138E-02  0.0000000000000000E+00  0.2013929004963123E-02
  0.4843554443053817E+00  0.0000000000000000E+00  0.3582685969795624E-02  0.3582691063688847E-02 -0.3584971243057489E-02  0.0000000000000000E+00  0.2004137639626325E-02
  0.4856070087609512E+00  0.0000000000000000E+00  0.3571476294159900E-02  0.3571481384690555E-02 -0.3573761544224430E-02  0.0000000000000000E+00  0.1994394033828225E-02
  0.4868585732165207E+00  0.0000000000000000E+00  0.3560327623849424E-02  0.3560332711021008E-02 -0.3562612850521223E-02  0.0000000000000000E+00  0.1984697859492601E-02
  0.4881101376720901E+00  0.0000000000000000E+00  0.3549239479959244E-02  0.3549244563775187E-02 -0.3551524683040696E-02  0.0000000000000000E+00  0.1975048791524030E-02
  0.4893617021276596E+00  0.0000000000000000E+00  0.3538211388386822E-02  0.3538216468850494E-02 -0.3540496567678061E-02  0.0000000000000000E+00  0.1965446507778972E-02
  0.4906132665832290E+00  0.0000000000000000E+00  0.3527242879771866E-02  0.3527247956886580E-02 -0.3529528035070755E-02  0.0000000000000000E+00  0.1955890689034566E-02
  0.4918648310387985E+00  0.0000000000000000E+00  0.3516333489439808E-02  0.3516338563208810E-02 -0.3518618620541908E-02  0.0000000000000000E+00  0.1946381018959343E-02
  0.4931163954943680E+00  0.0000000000000000E+00  0.3505482757346499E-02  0.3505487827772980E-02 -0.3507767864045041E-02  0.0000000000000000E+00  0.1936917184084563E-02
  0.4943679599499374E+00  0.0000000000000000E+00  0.3494690228021790E-02  0.3494695295108876E-02 -0.3496975310107649E-02  0.0000000000000000E+00  0.1927498873774868E-02
  0.4956195244055069E+00  0.0000000000000000E+00  0.3483955450515120E-02  0.3483960514265870E-02 -0.3486240507776771E-02  0.0000000000000000E+00  0.1918125780199995E-02
  0.4968710888610763E+00  0.0000000000000000E+00  0.3473277978340334E-02  0.3473283038757752E-02 -0.3475563010563835E-02  0.0000000000000000E+00  0.1908797598305980E-02
  0.4981226533166458E+00  0.0000000000000000E+00  0.3462657369424458E-02  0.3462662426511487E-02 -0.3464942376393419E-02  0.0000000000000000E+00  0.1899514025788485E-02
  0.4993742177722152E+00  0.0000000000000000E+00  0.3452093186054439E-02  0.3452098239813960E-02 -0.3454378167549987E-02  0.0000000000000000E+00  0.1890274763064958E-02
  0.5006257822277848E+00  0.0000000000000000E+00  0.3441584994824660E-02  0.3441590045259499E-02 -0.3443869950625410E-02  0.0000000000000000E+00  0.1881079513247174E-02
  0.5018773466833542E+00  0.0000000000000000E+00  0.3431132366585569E-02  0.3431137413698489E-02 -0.3433417296467598E-02  0.0000000000000000E+00  0.1871927982114339E-02
  0.5031289111389237E+00  0.0000000000000000E+00  0.3420734876394407E-02  0.3420739920188113E-02 -0.3423019780131210E-02  0.0000000000000000E+00  0.1862819878087266E-02
  0.5043804755944932E+00  0.0000000000000000E+00  0.3410392103464762E-02  0.3410397143941904E-02 -0.3412676980827230E-02  0.0000000000000000E+00  0.1853754912201901E-02
  0.5056320400500626E+00  0.0000000000000000E+00  0.3400103631118148E-02  0.3400108668281315E-02 -0.3402388481874528E-02  0.0000000000000000E+00  0.1844732798083901E-02
  0.5068836045056321E+00  0.0000000000000000E+00  0.3389869046734539E-02  0.3389874080586263E-02 -0.3392153870650402E-02  0.0000000000000000E+00  0.1835753251922588E-02
  0.5081351689612015E+00  0.0000000000000000E+00  0.3379687941705494E-02  0.3379692972248252E-02 -0.3381972738543701E-02  0.0000000000000000E+00  0.1826815992446316E-02
  0.5093867334167710E+00  0.0000000000000000E+00  0.3369559911385710E-02  0.3369564938621916E-02 -0.3371844680906379E-02  0.0000000000000000E+00  0.1817920740896916E-02
  0.5106382978723404E+00  0.0000000000000000E+00  0.3359484555048020E-02  0.3359489578980029E-02 -0.3361769297008487E-02  0.0000000000000000E+00  0.1809067221005970E-02
  0.5118898623279099E+00  0.0000000000000000E+00  0.3349461475837376E-02  0.3349466496467481E-02 -0.3351746189992156E-02  0.0000000000000000E+00  0.1800255158970542E-02
  0.5131414267834794E+00  0.0000000000000000E+00  0.3339490280725071E-02  0.3339495298055507E-02 -0.3341774966825829E-02  0.0000000000000000E+00  0.1791484283428985E-02
  0.5143929912390488E+00  0.0000000000000000E+00  0.3329570580463943E-02  0.3329575594496892E-02 -0.3331855238259454E-02  0.0000000000000000E+00  0.1782754325437272E-02
  0.5156445556946183E+00  0.0000000000000000E+00  0.3319701989544445E-02  0.3319707000282029E-02 -0.3321986618780560E-02  0.0000000000000000E+00  0.1774065018445750E-02
  0.5168961201501877E+00  0.0000000000000000E+00  0.3309884126151890E-02  0.3309889133596175E-02 -0.3312168726571488E-02  0.0000000000000000E+00  0.1765416098276529E-02
  0.5181476846057572E+00  0.0000000000000000E+00  0.3300116612121984E-02  0.3300121616274988E-02 -0.3302401183464947E-02  0.0000000000000000E+00  0.1756807303099911E-02
  0.5193992490613266E+00  0.0000000000000000E+00  0.3290399072899513E-02  0.3290404073763185E-02 -0.3292683614902661E-02  0.0000000000000000E+00  0.1748238373412507E-02
  0.5206508135168961E+00  0.0000000000000000E+00  0.3280731137497075E-02  0.3280736135073308E-02 -0.3283015649894158E-02  0.0000000000000000E+00  0.1739709052015362E-02
  0.5219023779724656E+00  0.0000000000000000E+00  0.3271112438453600E-02  0.3271117432744229E-02 -0.3273396920975234E-02  0.0000000000000000E+00  0.1731219083991950E-02
  0.5231539424280350E+00  0.0000000000000000E+00  0.3261542611792840E-02  0.3261547602799649E-02 -0.3263827064166471E-02  0.0000000000000000E+00  0.1722768216686159E-02
  0.5244055068836045E+00  0.0000000000000000E+00  0.3252021296983733E-02  0.3252026284708454E-02 -0.3254305718933607E-02  0.0000000000000000E+00  0.1714356199681250E-02
  0.5256570713391739E+00  0.0000000000000000E+00  0.3242548136901238E-02  0.3242553121345539E-02 -0.3244832528148343E-02  0.0000000000000000E+00  0.1705982784779055E-02
  0.5269086357947435E+00  0.0000000000000000E+00  0.3233122777785917E-02  0.3233127758951422E-02 -0.3235407138047959E-02  0.0000000000000000E+00  0.1697647725978552E-02
  0.5281602002503129E+00  0.0000000000000000E+00  0.3223744869206810E-02  0.3223749847095083E-02 -0.3226029198198143E-02  0.0000000000000000E+00  0.1689350779456096E-02
  0.5294117647058824E+00  0.0000000000000000E+00  0.3214414064023207E-02  0.3214419038635744E-02 -0.3216698361454802E-02  0.0000000000000000E+00  0.1681091703545138E-02
  0.5306633291614519E+00  0.0000000000000000E+00  0.3205130018346565E-02  0.3205134989684819E-02 -0.3207414283925963E-02  0.0000000000000000E+00  0.1672870258716016E-02
  0.5319148936170213E+00  0.0000000000000000E+00  0.3195892391503305E-02  0.3195897359568668E-02 -0.3198176624934566E-02  0.0000000000000000E+00  0.1664686207556184E-02
  0.5331664580725908E+00  0.0000000000000000E+00  0.3186700845998298E-02  0.3186705810792112E-02 -0.3188985046981965E-02  0.0000000000000000E+00  0.1656539314750834E-02
  0.5344180225281602E+00  0.0000000000000000E+00  0.3177555047479466E-02  0.3177560009003018E-02 -0.3179839215712513E-02  0.0000000000000000E+00  0.1648429347064087E-02
  0.5356695869837297E+00  0.0000000000000000E+00  0.3168454664700593E-02  0.3168459622955106E-02 -0.3170738799876355E-02  0.0000000000000000E+00  0.1640356073319277E-02
  0.5369211514392991E+00  0.0000000000000000E+00  0.3159399369487082E-02  0.3159404324473721E-02 -0.3161683471295239E-02  0.0000000000000000E+00  0.1632319264380775E-02
  0.5381727158948686E+00  0.0000000000000000E+00  0.3150388836701711E-02  0.3150393788421592E-02 -0.3152672904828208E-02  0.0000000000000000E+00  0.1624318693135812E-02
  0.5394242803504381E+00  0.0000000000000000E+00  0.3141422744210056E-02  0.3141427692664247E-02 -0.3143706778337085E-02  0.0000000000000000E+00  0.1616354134476167E-02
  0.5406758448060075E+00  0.0000000000000000E+00  0.3132500772845871E-02  0.3132505718035377E-02 -0.3134784772651783E-02  0.0000000000000000E+00  0.1608425365279822E-02
  0.5419274092615770E+00  0.0000000000000000E+00  0.3123622606378107E-02  0.3123627548303881E-02 -0.3125906571537376E-02  0.0000000000000000E+00  0.1600532164393516E-02
  0.5431789737171464E+00  0.0000000000000000E+00  0.3114787931478349E-02  0.3114792870141286E-02 -0.3117071861661528E-02  0.0000000000000000E+00  0.1592674312615510E-02
  0.5444305381727159E+00  0.0000000000000000E+00  0.3105996437686994E-02  0.3106001373087938E-02 -0.3108280332560635E-02  0.0000000000000000E+00  0.1584851592677727E-02
  0.5456821026282853E+00  0.0000000000000000E+00  0.3097247817382443E-02  0.3097252749522177E-02 -0.3099531676609065E-02  0.0000000000000000E+00  0.1577063789229466E-02
  0.5469336670838548E+00  0.0000000000000000E+00  0.3088541765749222E-02  0.3088546694628486E-02 -0.3090825588987254E-02  0.0000000000000000E+00  0.1569310688820584E-02
  0.5481852315394243E+00  0.0000000000000000E+00  0.3079877980746181E-02  0.3079882906365655E-02 -0.3082161767649888E-02  0.0000000000000000E+00  0.1561592079884762E-02
  0.5494367959949937E+00  0.0000000000000000E+00  0.3071256163075396E-02  0.3071261085435706E-02 -0.3073539913294832E-02  0.0000000000000000E+00  0.1553907752723143E-02
  0.5506883604505632E+00  0.0000000000000000E+00  0.3062676016151734E-02  0.3062680935253449E-02 -0.3064959729332674E-02  0.0000000000000000E+00  0.1546257499488338E-02
  0.5519399249061326E+00  0.0000000000000000E+00  0.3054137246073350E-02  0.3054142161916983E-02 -0.3056420921857240E-02  0.0000000000000000E+00  0.1538641114168946E-02
  0.5531914893617021E+00  0.0000000000000000E+00  0.3045639561590449E-02  0.3045644474176456E-02 -0.3047923199614331E-02  0.0000000000000000E+00  0.1531058392573208E-02
  0.5544430538172715E+00  0.0000000000000000E+00  0.3037182674076788E-02  0.3037187583405573E-02 -0.3039466273973252E-02  0.0000000000000000E+00  0.1523509132314101E-02
  0.5556946182728411E+00  0.0000000000000000E+00  0.3028766297501123E-02  0.3028771203573036E-02 -0.3031049858898238E-02  0.0000000000000000E+00  0.1515993132794415E-02
  0.5569461827284106E+00  0.0000000000000000E+00  0.3020390148398259E-02  0.3020395051213598E-02 -0.3022673670919509E-02  0.0000000000000000E+00  0.1508510195191686E-02
  0.5581977471839800E+00  0.0000000000000000E+00  0.3012053945839976E-02  0.3012058845398984E-02 -0.3014337429104193E-02  0.0000000000000000E+00  0.1501060122443104E-02
  0.5594493116395495E+00  0.0000000000000000E+00  0.3003757411407495E-02  0.3003762307710371E-02 -0.3006040855028801E-02  0.0000000000000000E+00  0.1493642719231217E-02
  0.5607008760951189E+00  0.0000000000000000E+00  0.2995500269164289E-02  0.2995505162211175E-02 -0.2997783672752019E-02  0.0000000000000000E+00  0.1486257791969871E-02
  0.5619524405506884E+00  0.0000000000000000E+00  0.2987282245627578E-02  0.2987287135418557E-02 -0.2989565608786202E-02  0.0000000000000000E+00  0.1478905148789524E-02
  0.5632040050062578E+00  0.0000000000000000E+00  0.2979103069742705E-02  0.2979107956277803E-02 -0.2981386392071770E-02  0.0000000000000000E+00  0.1471584599524025E-02
  0.5644555694618273E+00  0.0000000000000000E+00  0.2970962472856396E-02  0.2970967356135593E-02 -0.2973245753950458E-02  0.0000000000000000E+00  0.1464295955696909E-02
  0.5657071339173968E+00  0.0000000000000000E+00  0.2962860188690037E-02  0.2962865068713263E-02 -0.2965143428138579E-02  0.0000000000000000E+00  0.1457039030507733E-02
  0.5669586983729662E+00  0.0000000000000000E+00  0.2954795953313581E-02  0.2954800830080701E-02 -0.2957079150700944E-02  0.0000000000000000E+00  0.1449813638818780E-02
  0.5682102628285357E+00  0.0000000000000000E+00  0.2946769505120024E-02  0.2946774378630849E-02 -0.2949052660025324E-02  0.0000000000000000E+00  0.1442619597142087E-02
  0.5694618272841051E+00  0.0000000000000000E+00  0.2938780584800725E-02  0.2938785455055016E-02 -0.2941063696797776E-02  0.0000000000000000E+00  0.1435456723626944E-02
  0.5707133917396746E+00  0.0000000000000000E+00  0.2930828935319004E-02  0.2930833802316458E-02 -0.2933112003976243E-02  0.0000000000000000E+00  0.1428324838046599E-02
  0.5719649561952440E+00  0.0000000000000000E+00  0.2922914301886304E-02  0.2922919165626571E-02 -0.2925197326766711E-02  0.0000000000000000E+00  0.1421223761786285E-02
  0.5732165206508135E+00  0.0000000000000000E+00  0.2915036431938264E-02  0.2915041292420929E-02 -0.2917319412599284E-02  0.0000000000000000E+00  0.1414153317831226E-02
  0.5744680851063830E+00  0.0000000000000000E+00  0.2907195075110339E-02  0.2907199932334949E-02 -0.2909478011103800E-02  0.0000000000000000E+00  0.1407113330754515E-02
  0.5757196495619524E+00  0.0000000000000000E+00  0.2899389983213269E-02  0.2899394837179310E-02 -0.2901672874085305E-02  0.0000000000000000E+00  0.1400103626704973E-02
  0.5769712140175219E+00  0.0000000000000000E+00  0.2891620910209965E-02  0.2891625760916871E-02 -0.2893903755500919E-02  0.0000000000000000E+00  0.1393124033395735E-02
  0.5782227784730913E+00  0.0000000000000000E+00  0.2883887612192675E-02  0.2883892459639812E-02 -0.2886170411437008E-02  0.0000000000000000E+00  0.1386174380093058E-02
  0.5794743429286608E+00  0.0000000000000000E+00  0.2876189847358818E-02  0.2876194691545510E-02 -0.2878472600085038E-02  0.0000000000000000E+00  0.1379254497604547E-02
  0.5807259073842302E+00  0.0000000000000000E+00  0.2868527375989575E-02  0.2868532216915090E-02 -0.2870810081720137E-02  0.0000000000000000E+00  0.1372364218268756E-02
  0.5819774718397998E+00  0.0000000000000000E+00  0.2860899960427338E-02  0.2860904798090887E-02 -0.2863182618678553E-02  0.0000000000000000E+00  0.1365503375944312E-02
  0.5832290362953693E+00  0.0000000000000000E+00  0.2853307365053103E-02  0.2853312199453846E-02 -0.2855589975335050E-02  0.0000000000000000E+00  0.1358671805999119E-02
  0.5844806007509387E+00  0.0000000000000000E+00  0.2845749356264471E-02  0.2845754187401507E-02 -0.2848031918080884E-02  0.0000000000000000E+00  0.1351869345299868E-02
  0.5857321652065082E+00  0.0000000000000000E+00  0.2838225702454100E-02  0.2838230530326480E-02 -0.2840508215302294E-02  0.0000000000000000E+00  0.1345095832201874E-02
  0.5869837296620776E+00  0.0000000000000000E+00  0.2830736173988961E-02  0.2830740998595682E-02 -0.2833018637359726E-02  0.0000000000000000E+00  0.1338351106539362E-02
  0.5882352941176471E+00  0.0000000000000000E+00  0.2823280543187863E-02  0.2823285364527858E-02 -0.2825562956565356E-02  0.0000000000000000E+00  0.1331635009614993E-02
  0.5894868585732165E+00  0.0000000000000000E+00  0.2815858584301432E-02  0.2815863402373579E-02 -0.2818140947163074E-02  0.0000000000000000E+00  0.1324947384190635E-02
  0.5907384230287860E+00  0.0000000000000000E+00  0.2808470073491900E-02  0.2808474888295019E-02 -0.2810752385308289E-02  0.0000000000000000E+00  0.1318288074478147E-02
  0.5919899874843555E+00  0.0000000000000000E+00  0.2801114788812493E-02  0.2801119600345357E-02 -0.2803397049047288E-02  0.0000000000000000E+00  0.1311656926130009E-02
  0.5932415519399249E+00  0.0000000000000000E+00  0.2793792510186568E-02  0.2793797318447888E-02 -0.2796074718296383E-02  0.0000000000000000E+00  0.1305053786229973E-02
  0.5944931163954944E+00  0.0000000000000000E+00  0.2786503019388098E-02  0.2786507824376534E-02 -0.2788785174822387E-02  0.0000000000000000E+00  0.1298478503284377E-02
  0.5957446808510638E+00  0.0000000000000000E+00  0.2779246100022369E-02  0.2779250901736518E-02 -0.2781528202223320E-02  0.0000000000000000E+00  0.1291930927213692E-02
  0.5969962453066333E+00  0.0000000000000000E+00  0.2772021537505380E-02  0.2772026335943783E-02 -0.2774303585907805E-02  0.0000000000000000E+00  0.1285410909343532E-02
  0.5982478097622027E+00  0.0000000000000000E+00  0.2764829119045825E-02  0.2764833914206968E-02 -0.2767111113077024E-02  0.0000000000000000E+00  0.1278918302396940E-02
  0.5994993742177722E+00  0.0000000000000000E+00  0.2757668633625946E-02  0.2757673425508262E-02 -0.2759950572705607E-02  0.0000000000000000E+00  0.1272452960486272E-02
  0.6007509386733417E+00  0.0000000000000000E+00  0.2750539871982305E-02  0.2750544660584169E-02 -0.2752821755522386E-02  0.0000000000000000E+00  0.1266014739105130E-02
  0.6020025031289111E+00  0.0000000000000000E+00  0.2743442626587081E-02  0.2743447411906805E-02 -0.2745724453991674E-02  0.0000000000000000E+00  0.1259603495120623E-02
  0.6032540675844806E+00  0.0000000000000000E+00  0.2736376691629770E-02  0.2736381473665618E-02 -0.2738658462294990E-02  0.0000000000000000E+00  0.1253219086765933E-02
  0.6045056320400500E+00  0.0000000000000000E+00  0.2729341862999621E-02  0.2729346641749792E-02 -0.2731623576313473E-02  0.0000000000000000E+00  0.1246861373633312E-02
  0.6057571964956195E+00  0.0000000000000000E+00  0.2722337938266365E-02  0.2722342713729007E-02 -0.2724619593608614E-02  0.0000000000000000E+00  0.1240530216666392E-02
  0.6070087609511889E+00  0.0000000000000000E+00  0.2715364716663273E-02  0.2715369488836472E-02 -0.2717646313405312E-02  0.0000000000000000E+00  0.1234225478153675E-02
  0.6082603254067585E+00  0.0000000000000000E+00  0.2708421999070011E-02  0.2708426767951791E-02 -0.2710703536574723E-02  0.0000000000000000E+00  0.1227947021722037E-02
  0.6095118898623280E+00  0.0000000000000000E+00  0.2701509587995013E-02  0.2701514353583351E-02 -0.2703791065616639E-02  0.0000000000000000E+00  0.1221694712330124E-02
  0.6107634543178974E+00  0.0000000000000000E+00  0.2694627287557648E-02  0.2694632049850450E-02 -0.2696908704641639E-02  0.0000000000000000E+00  0.1215468416261771E-02
  0.6120150187734669E+00  0.0000000000000000E+00  0.2687774903471590E-02  0.2687779662466716E-02 -0.2690056259354476E-02  0.0000000000000000E+00  0.1209268001120080E-02
  0.6132665832290363E+00  0.0000000000000000E+00  0.2680952243028398E-02  0.2680956998723646E-02 -0.2683233537037641E-02  0.0000000000000000E+00  0.1203093335821707E-02
  0.6145181476846058E+00  0.0000000000000000E+00  0.2674159115079795E-02  0.2674163867472902E-02 -0.2676440346533636E-02  0.0000000000000000E+00  0.1196944290590696E-02
  0.6157697121401752E+00  0.0000000000000000E+00  0.2667395330022402E-02  0.2667400079111043E-02 -0.2669676498229709E-02  0.0000000000000000E+00  0.1190820736953520E-02
  0.6170212765957447E+00  0.0000000000000000E+00  0.2660660699781323E-02  0.2660665445563117E-02 -0.2662941804041448E-02  0.0000000000000000E+00  0.1184722547733759E-02
  0.6182728410513142E+00  0.0000000000000000E+00  0.2653955037793678E-02  0.2653959780266188E-02 -0.2656236077396287E-02  0.0000000000000000E+00  0.1178649597046860E-02
  0.6195244055068836E+00  0.0000000000000000E+00  0.2647278158992542E-02  0.2647282898153267E-02 -0.2649559133217461E-02  0.0000000000000000E+00  0.1172601760295240E-02
  0.6207759699624531E+00  0.0000000000000000E+00  0.2640629879791288E-02  0.2640634615637669E-02 -0.2642910787908340E-02  0.0000000000000000E+00  0.1166578914163671E-02
  0.6220275344180225E+00  0.0000000000000000E+00  0.2634010018068571E-02  0.2634014750597992E-02 -0.2636290859337414E-02  0.0000000000000000E+00  0.1160580936615126E-02
  0.6232790988735920E+00  0.0000000000000000E+00  0.2627418393151666E-02  0.2627423122361442E-02 -0.2629699166821604E-02  0.0000000000000000E+00  0.1154607706885995E-02
  0.6245306633291614E+00  0.0000000000000000E+00  0.2620854825801979E-02  0.2620859551689365E-02 -0.2623135531111812E-02  0.0000000000000000E+00  0.1148659105482448E-02
  0.6257822277847309E+00  0.0000000000000000E+00  0.2614319138200361E-02  0.2614323860762554E-02 -0.2616599774378201E-02  0.0000000000000000E+00  0.1142735014176825E-02
  0.6270337922403004E+00  0.0000000000000000E+00  0.2607811153931933E-02  0.2607815873166071E-02 -0.2610091720195023E-02  0.0000000000000000E+00  0.1136835316003983E-02
  0.6282853566958698E+00  0.0000000000000000E+00  0.2601330697970638E-02  0.2601335413873790E-02 -0.2603611193525164E-02  0.0000000000000000E+00  0.1130959895257676E-02
  0.6295369211514393E+00  0.0000000000000000E+00  0.2594877596664973E-02  0.2594882309234147E-02 -0.2597158020705878E-02  0.0000000000000000E+00  0.1125108637487608E-02
  0.6307884856070087E+00  0.0000000000000000E+00  0.2588451677723840E-02  0.2588456386955979E-02 -0.2590732029434641E-02  0.0000000000000000E+00  0.1119281429496701E-02
  0.6320400500625782E+00  0.0000000000000000E+00  0.2582052770201145E-02  0.2582057476093129E-02 -0.2584333048753729E-02  0.0000000000000000E+00  0.1113478159338003E-02
  0.6332916145181476E+00  0.0000000000000000E+00  0.2575680704482720E-02  0.2575685407031372E-02 -0.2577960909037161E-02  0.0000000000000000E+00  0.1107698716312728E-02
  0.6345431789737171E+00  0.0000000000000000E+00  0.2569335312272151E-02  0.2569340011474229E-02 -0.2571615441976492E-02  0.0000000000000000E+00  0.1101942990968043E-02
  0.6357947434292867E+00  0.0000000000000000E+00  0.2563016426576427E-02  0.2563021122428628E-02 -0.2565296480566487E-02  0.0000000000000000E+00  0.1096210875094942E-02
  0.6370463078848561E+00  0.0000000000000000E+00  0.2556723881692060E-02  0.2556728574191011E-02 -0.2559003859091211E-02  0.0000000000000000E+00  0.1090502261726502E-02
  0.6382978723404256E+00  0.0000000000000000E+00  0.2550457513191477E-02  0.2550462202333749E-02 -0.2552737413110433E-02  0.0000000000000000E+00  0.1084817045136454E-02
  0.6395494367959950E+00  0.0000000000000000E+00  0.2544217157910085E-02  0.2544221843692173E-02 -0.2546496979446670E-02  0.0000000000000000E+00  0.1079155120838221E-02
  0.6408010012515645E+00  0.0000000000000000E+00  0.2538002653931610E-02  0.2538007336349954E-02 -0.2540282396170549E-02  0.0000000000000000E+00  0.1073516385583433E-02
  0.6420525657071339E+00  0.0000000000000000E+00  0.2531813840575610E-02  0.2531818519626580E-02 -0.2534093502588305E-02  0.0000000000000000E+00  0.1067900737361557E-02
  0.6433041301627034E+00  0.0000000000000000E+00  0.2525650558384705E-02  0.2525655234064600E-02 -0.2527930139228978E-02  0.0000000000000000E+00  0.1062308075399609E-02
  0.6445556946182729E+00  0.0000000000000000E+00  0.2519512649111316E-02  0.2519517321416375E-02 -0.2521792147831197E-02  0.0000000000000000E+00  0.1056738300161893E-02
  0.6458072590738423E+00  0.0000000000000000E+00  0.2513399955704137E-02  0.2513404624630532E-02 -0.2515679371329601E-02  0.0000000000000000E+00  0.1051191313349815E-02
  0.6470588235294118E+00  0.0000000000000000E+00  0.2507312322295690E-02  0.2507316987839517E-02 -0.2509591653842415E-02  0.0000000000000000E+00  0.1045667017902404E-02
  0.6483103879849812E+00  0.0000000000000000E+00  0.2501249594189970E-02  0.2501254256347260E-02 -0.2503528840659085E-02  0.0000000000000000E+00  0.1040165317997080E-02
  0.6495619524405507E+00  0.0000000000000000E+00  0.2495211617848860E-02  0.2495216276615585E-02 -0.2497490778226684E-02  0.0000000000000000E+00  0.1034686119050170E-02
  0.6508135168961201E+00  0.0000000000000000E+00  0.2489198240880760E-02  0.2489202896252814E-02 -0.2491477314138545E-02  0.0000000000000000E+00  0.1029229327718540E-02
  0.6520650813516896E+00  0.0000000000000000E+00  0.2483209312028116E-02  0.2483213964001327E-02 -0.2485488297121763E-02  0.0000000000000000E+00  0.1023794851901056E-02
  0.6533166458072591E+00  0.0000000000000000E+00  0.2477244681154773E-02  0.2477249329724903E-02 -0.2479523577024564E-02  0.0000000000000000E+00  0.1018382600740215E-02
  0.6545682102628285E+00  0.0000000000000000E+00  0.2471304199233723E-02  0.2471308844396463E-02 -0.2473583004804034E-02  0.0000000000000000E+00  0.1012992484624203E-02
  0.6558197747183980E+00  0.0000000000000000E+00  0.2465387718335116E-02  0.2465392360086088E-02 -0.2467666432514135E-02  0.0000000000000000E+00  0.1007624415189323E-02
  0.6570713391739674E+00  0.0000000000000000E+00  0.2459495091614864E-02  0.2459499729949612E-02 -0.2461773713294293E-02  0.0000000000000000E+00  0.1002278305322936E-02
  0.6583229036295369E+00  0.0000000000000000E+00  0.2453626173301587E-02  0.2453630808215585E-02 -0.2455904701356340E-02  0.0000000000000000E+00  0.9969540691660166E-03
  0.6595744680851063E+00  0.0000000000000000E+00  0.2447780818685589E-02  0.2447785450174237E-02 -0.2450059251973495E-02  0.0000000000000000E+00  0.9916516221168204E-03
