# 
# Solution parameters:
# - rh = 0.10
# - Omega_H = 0.83
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Physical quantities
# - M = 1.21703
# - J = 1.20207
# - MH/M = 0.04192
# - JH/J = 0.00140
# - AH = 0.25755
#
  0.1989987484355444E+00  0.1083307811582687E+00  0.3300424974814215E+00  0.3300772753045288E+00 -0.3657525338892536E+00  0.1720634004107055E-02  0.5969833836974625E-02
  0.2002503128911139E+00  0.1083307811582687E+00  0.3299385695243702E+00  0.3299728988392455E+00 -0.3656455996084402E+00  0.1734408667838854E-02  0.5985530966914393E-02
  0.2015018773466833E+00  0.1083307811582687E+00  0.3298355449217814E+00  0.3298694341693114E+00 -0.3655395449953466E+00  0.1748232350538971E-02  0.6001800780544070E-02
  0.2027534418022528E+00  0.1083307811582687E+00  0.3297334086409218E+00  0.3297668660868182E+00 -0.3654343545848037E+00  0.1762104967954662E-02  0.6018644535789188E-02
  0.2040050062578223E+00  0.1083307811582687E+00  0.3296321458365924E+00  0.3296651795752311E+00 -0.3653300131011413E+00  0.1776026439393002E-02  0.6036063523581047E-02
  0.2052565707133917E+00  0.1083307811582687E+00  0.3295317418497091E+00  0.3295643598078888E+00 -0.3652265054566665E+00  0.1789996687639326E-02  0.6054059068503148E-02
  0.2065081351689612E+00  0.1083307811582687E+00  0.3294321822057943E+00  0.3294643921464160E+00 -0.3651238167500558E+00  0.1804015638877343E-02  0.6072632529407844E-02
  0.2077596996245307E+00  0.1083307811582687E+00  0.3293334526133664E+00  0.3293652621390340E+00 -0.3650219322646434E+00  0.1818083222610714E-02  0.6091785300004308E-02
  0.2090112640801001E+00  0.1083307811582687E+00  0.3292355389622592E+00  0.3292669555188030E+00 -0.3649208374666418E+00  0.1832199371586283E-02  0.6111518809419737E-02
  0.2102628285356696E+00  0.1083307811582687E+00  0.3291384273218502E+00  0.3291694582017743E+00 -0.3648205180032708E+00  0.1846364021718662E-02  0.6131834522734617E-02
  0.2115143929912391E+00  0.1083307811582687E+00  0.3290421039392567E+00  0.3290727562851112E+00 -0.3647209597008566E+00  0.1860577112016438E-02  0.6152733941494364E-02
  0.2127659574468085E+00  0.1083307811582687E+00  0.3289465552374550E+00  0.3289768360451351E+00 -0.3646221485628562E+00  0.1874838584509752E-02  0.6174218604197677E-02
  0.2140175219023780E+00  0.1083307811582687E+00  0.3288517678133429E+00  0.3288816839353149E+00 -0.3645240707678231E+00  0.1889148384179224E-02  0.6196290086763056E-02
  0.2152690863579474E+00  0.1083307811582687E+00  0.3287577284357854E+00  0.3287872865842422E+00 -0.3644267126673630E+00  0.1903506458886422E-02  0.6218950002975363E-02
  0.2165206508135169E+00  0.1083307811582687E+00  0.3286644240435655E+00  0.3286936307935113E+00 -0.3643300607839873E+00  0.1917912759305373E-02  0.6242200004911869E-02
  0.2177722152690864E+00  0.1083307811582687E+00  0.3285718417433590E+00  0.3286007035356256E+00 -0.3642341018090004E+00  0.1932367238855704E-02  0.6266041783351130E-02
  0.2190237797246558E+00  0.1083307811582687E+00  0.3284799688076422E+00  0.3285084919518383E+00 -0.3641388226003163E+00  0.1946869853636812E-02  0.6290477068163821E-02
  0.2202753441802253E+00  0.1083307811582687E+00  0.3283887926725865E+00  0.3284169833499797E+00 -0.3640442101802647E+00  0.1961420562363352E-02  0.6315507628687503E-02
  0.2215269086357947E+00  0.1083307811582687E+00  0.3282983009359042E+00  0.3283261652022394E+00 -0.3639502517333479E+00  0.1976019326301846E-02  0.6341135274085479E-02
  0.2227784730913642E+00  0.1083307811582687E+00  0.3282084813546972E+00  0.3282360251429502E+00 -0.3638569346040031E+00  0.1990666109208532E-02  0.6367361853691568E-02
  0.2240300375469337E+00  0.1083307811582687E+00  0.3281193218432967E+00  0.3281465509663660E+00 -0.3637642462943575E+00  0.2005360877268372E-02  0.6394189257341347E-02
  0.2252816020025031E+00  0.1083307811582687E+00  0.3280308104710450E+00  0.3280577306243819E+00 -0.3636721744619226E+00  0.2020103599034957E-02  0.6421619415689706E-02
  0.2265331664580726E+00  0.1083307811582687E+00  0.3279429354601275E+00  0.3279695522243066E+00 -0.3635807069173464E+00  0.2034894245371812E-02  0.6449654300517503E-02
  0.2277847309136420E+00  0.1083307811582687E+00  0.3278556851833601E+00  0.3278820040265915E+00 -0.3634898316221179E+00  0.2049732789394495E-02  0.6478295925026228E-02
  0.2290362953692115E+00  0.1083307811582687E+00  0.3277690481619874E+00  0.3277950744425700E+00 -0.3633995366862843E+00  0.2064619206413811E-02  0.6507546344122345E-02
  0.2302878598247810E+00  0.1083307811582687E+00  0.3276830130634531E+00  0.3277087520321729E+00 -0.3633098103661399E+00  0.2079553473879903E-02  0.6537407654691282E-02
  0.2315394242803504E+00  0.1083307811582687E+00  0.3275975686991926E+00  0.3276230255016654E+00 -0.3632206410619402E+00  0.2094535571327409E-02  0.6567881995862603E-02
  0.2327909887359199E+00  0.1083307811582687E+00  0.3275127040224355E+00  0.3275378837013955E+00 -0.3631320173156279E+00  0.2109565480321552E-02  0.6598971549266726E-02
  0.2340425531914894E+00  0.1083307811582687E+00  0.3274284081259678E+00  0.3274533156235036E+00 -0.3630439278085149E+00  0.2124643184404918E-02  0.6630678539282750E-02
  0.2352941176470588E+00  0.1083307811582687E+00  0.3273446702399595E+00  0.3273693103996982E+00 -0.3629563613590369E+00  0.2139768669045456E-02  0.6663005233280052E-02
  0.2365456821026283E+00  0.1083307811582687E+00  0.3272614797297632E+00  0.3272858572990047E+00 -0.3628693069204765E+00  0.2154941921585061E-02  0.6695953941852261E-02
  0.2377972465581978E+00  0.1083307811582687E+00  0.3271788260937366E+00  0.3272029457255372E+00 -0.3627827535787122E+00  0.2170162931189080E-02  0.6729527019045159E-02
  0.2390488110137672E+00  0.1083307811582687E+00  0.3270966989610501E+00  0.3271205652162594E+00 -0.3626966905499513E+00  0.2185431688796514E-02  0.6763726862578224E-02
  0.2403003754693367E+00  0.1083307811582687E+00  0.3270150880895292E+00  0.3270387054387781E+00 -0.3626111071785001E+00  0.2200748187071094E-02  0.6798555914061230E-02
  0.2415519399249061E+00  0.1083307811582687E+00  0.3269339833635160E+00  0.3269573561891597E+00 -0.3625259929345566E+00  0.2216112420353109E-02  0.6834016659206070E-02
  0.2428035043804756E+00  0.1083307811582687E+00  0.3268533747917021E+00  0.3268765073897174E+00 -0.3624413374119684E+00  0.2231524384611745E-02  0.6870111628033170E-02
  0.2440550688360451E+00  0.1083307811582687E+00  0.3267732525050348E+00  0.3267961490868737E+00 -0.3623571303260740E+00  0.2246984077398473E-02  0.6906843395075049E-02
  0.2453066332916145E+00  0.1083307811582687E+00  0.3266936067546042E+00  0.3267162714490035E+00 -0.3622733615115184E+00  0.2262491497800848E-02  0.6944214579575453E-02
  0.2465581977471840E+00  0.1083307811582687E+00  0.3266144279095600E+00  0.3266368647643100E+00 -0.3621900209201047E+00  0.2278046646397059E-02  0.6982227845685462E-02
  0.2478097622027534E+00  0.1083307811582687E+00  0.3265357064550222E+00  0.3265579194386936E+00 -0.3621070986186349E+00  0.2293649525211009E-02  0.7020885902656136E-02
  0.2490613266583229E+00  0.1083307811582687E+00  0.3264574329900320E+00  0.3264794259936622E+00 -0.3620245847867949E+00  0.2309300137668105E-02  0.7060191505029017E-02
  0.2503128911138924E+00  0.1083307811582687E+00  0.3263795982255283E+00  0.3264013750642694E+00 -0.3619424697150671E+00  0.2324998488551655E-02  0.7100147452824512E-02
  0.2515644555694618E+00  0.1083307811582687E+00  0.3263021929823022E+00  0.3263237573970300E+00 -0.3618607438026168E+00  0.2340744583959622E-02  0.7140756591727385E-02
  0.2528160200250313E+00  0.1083307811582687E+00  0.3262252081890291E+00  0.3262465638479147E+00 -0.3617793975552631E+00  0.2356538431262223E-02  0.7182021813271862E-02
  0.2540675844806007E+00  0.1083307811582687E+00  0.3261486348802758E+00  0.3261697853803208E+00 -0.3616984215834211E+00  0.2372380039059817E-02  0.7223946055024351E-02
  0.2553191489361702E+00  0.1083307811582687E+00  0.3260724641945439E+00  0.3260934130630795E+00 -0.3616178066000822E+00  0.2388269417141362E-02  0.7266532300765369E-02
  0.2565707133917397E+00  0.1083307811582687E+00  0.3259966873723478E+00  0.3260174380684995E+00 -0.3615375434188312E+00  0.2404206576443470E-02  0.7309783580670940E-02
  0.2578222778473092E+00  0.1083307811582687E+00  0.3259212957542837E+00  0.3259418516704018E+00 -0.3614576229518531E+00  0.2420191529009719E-02  0.7353702971492695E-02
  0.2590738423028786E+00  0.1083307811582687E+00  0.3258462807791385E+00  0.3258666452421950E+00 -0.3613780362079799E+00  0.2436224287950572E-02  0.7398293596737974E-02
  0.2603254067584481E+00  0.1083307811582687E+00  0.3257716339820146E+00  0.3257918102549682E+00 -0.3612987742907552E+00  0.2452304867403580E-02  0.7443558626849678E-02
  0.2615769712140175E+00  0.1083307811582687E+00  0.3256973469925023E+00  0.3257173382756313E+00 -0.3612198283965497E+00  0.2468433282494271E-02  0.7489501279386744E-02
  0.2628285356695870E+00  0.1083307811582687E+00  0.3256234115328037E+00  0.3256432209650080E+00 -0.3611411898126201E+00  0.2484609549296904E-02  0.7536124819203246E-02
  0.2640801001251564E+00  0.1083307811582687E+00  0.3255498194159583E+00  0.3255694500760314E+00 -0.3610628499152798E+00  0.2500833684796193E-02  0.7583432558629778E-02
  0.2653316645807259E+00  0.1083307811582687E+00  0.3254765625440605E+00  0.3254960174519316E+00 -0.3609848001680581E+00  0.2517105706849110E-02  0.7631427857654774E-02
  0.2665832290362954E+00  0.1083307811582687E+00  0.3254036329064764E+00  0.3254229150244245E+00 -0.3609070321198579E+00  0.2533425634146884E-02  0.7680114124106093E-02
  0.2678347934918648E+00  0.1083307811582687E+00  0.3253310225781058E+00  0.3253501348119450E+00 -0.3608295374031600E+00  0.2549793486177572E-02  0.7729494813834098E-02
  0.2690863579474343E+00  0.1083307811582687E+00  0.3252587237176600E+00  0.3252776689178973E+00 -0.3607523077322438E+00  0.2566209283188735E-02  0.7779573430895709E-02
  0.2703379224030037E+00  0.1083307811582687E+00  0.3251867285659852E+00  0.3252055095289528E+00 -0.3606753349014571E+00  0.2582673046150707E-02  0.7830353527740298E-02
  0.2715894868585732E+00  0.1083307811582687E+00  0.3251150294443389E+00  0.3251336489132986E+00 -0.3605986107834308E+00  0.2599184796719575E-02  0.7881838705395312E-02
  0.2728410513141427E+00  0.1083307811582687E+00  0.3250436187527664E+00  0.3250620794189897E+00 -0.3605221273274035E+00  0.2615744557201057E-02  0.7934032613655355E-02
  0.2740926157697122E+00  0.1083307811582687E+00  0.3249724889684699E+00  0.3249907934722929E+00 -0.3604458765575356E+00  0.2632352350514307E-02  0.7986938951272204E-02
  0.2753441802252816E+00  0.1083307811582687E+00  0.3249016326441759E+00  0.3249197835760301E+00 -0.3603698505712197E+00  0.2649008200155828E-02  0.8040561466146078E-02
  0.2765957446808511E+00  0.1083307811582687E+00  0.3248310424065469E+00  0.3248490423079663E+00 -0.3602940415374379E+00  0.2665712130163834E-02  0.8094903955519350E-02
  0.2778473091364205E+00  0.1083307811582687E+00  0.3247607109546087E+00  0.3247785623192130E+00 -0.3602184416951340E+00  0.2682464165082613E-02  0.8149970266172110E-02
  0.2790988735919900E+00  0.1083307811582687E+00  0.3246906310582221E+00  0.3247083363326788E+00 -0.3601430433516343E+00  0.2699264329927378E-02  0.8205764294620471E-02
  0.2803504380475594E+00  0.1083307811582687E+00  0.3246207955565059E+00  0.3246383571414694E+00 -0.3600678388810115E+00  0.2716112650148711E-02  0.8262289987315312E-02
  0.2816020025031289E+00  0.1083307811582687E+00  0.3245511973563602E+00  0.3245686176073895E+00 -0.3599928207225581E+00  0.2733009151597822E-02  0.8319551340845305E-02
  0.2828535669586984E+00  0.1083307811582687E+00  0.3244818294309802E+00  0.3244991106594355E+00 -0.3599179813792463E+00  0.2749953860491620E-02  0.8377552402141619E-02
  0.2841051314142679E+00  0.1083307811582687E+00  0.3244126848183667E+00  0.3244298292922863E+00 -0.3598433134161850E+00  0.2766946803377789E-02  0.8436297268684469E-02
  0.2853566958698373E+00  0.1083307811582687E+00  0.3243437566198806E+00  0.3243607665648371E+00 -0.3597688094591207E+00  0.2783988007100214E-02  0.8495790088712828E-02
  0.2866082603254068E+00  0.1083307811582687E+00  0.3242750379988102E+00  0.3242919155987476E+00 -0.3596944621929520E+00  0.2801077498764310E-02  0.8556035061436568E-02
  0.2878598247809762E+00  0.1083307811582687E+00  0.3242065221789827E+00  0.3242232695770339E+00 -0.3596202643602914E+00  0.2818215305702757E-02  0.8617036437251945E-02
  0.2891113892365457E+00  0.1083307811582687E+00  0.3241382024433241E+00  0.3241548217426112E+00 -0.3595462087599681E+00  0.2835401455440701E-02  0.8678798517958003E-02
  0.2903629536921151E+00  0.1083307811582687E+00  0.3240700721325195E+00  0.3240865653969341E+00 -0.3594722882456385E+00  0.2852635975661701E-02  0.8741325656977862E-02
  0.2916145181476846E+00  0.1083307811582687E+00  0.3240021246436597E+00  0.3240184938986272E+00 -0.3593984957243828E+00  0.2869918894173394E-02  0.8804622259582111E-02
  0.2928660826032541E+00  0.1083307811582687E+00  0.3239343534288859E+00  0.3239506006621116E+00 -0.3593248241552939E+00  0.2887250238873049E-02  0.8868692783114496E-02
  0.2941176470588235E+00  0.1083307811582687E+00  0.3238667519940738E+00  0.3238828791562723E+00 -0.3592512665481120E+00  0.2904630037713408E-02  0.8933541737221216E-02
  0.2953692115143930E+00  0.1083307811582687E+00  0.3237993138975299E+00  0.3238153229031386E+00 -0.3591778159618681E+00  0.2922058318668320E-02  0.8999173684083050E-02
  0.2966207759699624E+00  0.1083307811582687E+00  0.3237320327487307E+00  0.3237479254766068E+00 -0.3591044655035738E+00  0.2939535109698701E-02  0.9065593238651233E-02
  0.2978723404255319E+00  0.1083307811582687E+00  0.3236649022070081E+00  0.3236806805011098E+00 -0.3590312083268508E+00  0.2957060438717860E-02  0.9132805068884503E-02
  0.2991239048811014E+00  0.1083307811582687E+00  0.3235979159803320E+00  0.3236135816503851E+00 -0.3589580376306652E+00  0.2974634333557504E-02  0.9200813895991479E-02
  0.3003754693366709E+00  0.1083307811582687E+00  0.3235310678240799E+00  0.3235466226462287E+00 -0.3588849466580462E+00  0.2992256821933355E-02  0.9269624494675411E-02
  0.3016270337922403E+00  0.1083307811582687E+00  0.3234643515398000E+00  0.3234797972572445E+00 -0.3588119286947956E+00  0.3009927931410577E-02  0.9339241693381482E-02
  0.3028785982478098E+00  0.1083307811582687E+00  0.3233977609740138E+00  0.3234130992976316E+00 -0.3587389770682397E+00  0.3027647689369402E-02  0.9409670374548013E-02
  0.3041301627033792E+00  0.1083307811582687E+00  0.3233312900170285E+00  0.3233465226259841E+00 -0.3586660851459901E+00  0.3045416122970462E-02  0.9480915474860723E-02
  0.3053817271589487E+00  0.1083307811582687E+00  0.3232649326017888E+00  0.3232800611441286E+00 -0.3585932463347473E+00  0.3063233259120383E-02  0.9552981985511038E-02
  0.3066332916145181E+00  0.1083307811582687E+00  0.3231986827026756E+00  0.3232137087959097E+00 -0.3585204540790414E+00  0.3081099124436617E-02  0.9625874952455643E-02
  0.3078848560700876E+00  0.1083307811582687E+00  0.3231325343343978E+00  0.3231474595660693E+00 -0.3584477018600781E+00  0.3099013745212921E-02  0.9699599476681685E-02
  0.3091364205256571E+00  0.1083307811582687E+00  0.3230664815508701E+00  0.3230813074791116E+00 -0.3583749831945640E+00  0.3116977147384339E-02  0.9774160714474501E-02
  0.3103879849812266E+00  0.1083307811582687E+00  0.3230005184440827E+00  0.3230152465981602E+00 -0.3583022916335234E+00  0.3134989356491906E-02  0.9849563877687980E-02
  0.3116395494367960E+00  0.1083307811582687E+00  0.3229346391430072E+00  0.3229492710238532E+00 -0.3582296207611532E+00  0.3153050397647488E-02  0.9925814234019044E-02
  0.3128911138923655E+00  0.1083307811582687E+00  0.3228688378125121E+00  0.3228833748932450E+00 -0.3581569641936867E+00  0.3171160295498231E-02  0.1000291710728530E-01
  0.3141426783479349E+00  0.1083307811582687E+00  0.3228031086523145E+00  0.3228175523787487E+00 -0.3580843155782961E+00  0.3189319074191210E-02  0.1008087787770687E-01
  0.3153942428035044E+00  0.1083307811582687E+00  0.3227374458958773E+00  0.3227517976870208E+00 -0.3580116685919328E+00  0.3207526757337208E-02  0.1015970198218946E-01
  0.3166458072590738E+00  0.1083307811582687E+00  0.3226718438093977E+00  0.3226861050579390E+00 -0.3579390169402678E+00  0.3225783367975089E-02  0.1023939491461331E-01
  0.3178973717146433E+00  0.1083307811582687E+00  0.3226062966907791E+00  0.3226204687635642E+00 -0.3578663543566125E+00  0.3244088928535588E-02  0.1031996222612469E-01
  0.3191489361702128E+00  0.1083307811582687E+00  0.3225407988685938E+00  0.3225548831070920E+00 -0.3577936746008268E+00  0.3262443460804728E-02  0.1040140952543000E-01
  0.3204005006257822E+00  0.1083307811582687E+00  0.3224753447010804E+00  0.3224893424218400E+00 -0.3577209714582647E+00  0.3280846985887308E-02  0.1048374247909417E-01
  0.3216520650813517E+00  0.1083307811582687E+00  0.3224099285751468E+00  0.3224238410702419E+00 -0.3576482387387256E+00  0.3299299524169922E-02  0.1056696681184216E-01
  0.3229036295369211E+00  0.1083307811582687E+00  0.3223445449054106E+00  0.3223583734428769E+00 -0.3575754702754444E+00  0.3317801095284098E-02  0.1065108830686476E-01
  0.3241551939924906E+00  0.1083307811582687E+00  0.3222791881331803E+00  0.3222929339574425E+00 -0.3575026599240150E+00  0.3336351718068476E-02  0.1073611280612546E-01
  0.3254067584480601E+00  0.1083307811582687E+00  0.3222138527255282E+00  0.3222275170578174E+00 -0.3574298015614140E+00  0.3354951410531516E-02  0.1082204621067346E-01
  0.3266583229036296E+00  0.1083307811582687E+00  0.3221485331743434E+00  0.3221621172131062E+00 -0.3573568890850017E+00  0.3373600189813551E-02  0.1090889448095895E-01
  0.3279098873591990E+00  0.1083307811582687E+00  0.3220832239953747E+00  0.3220967289166731E+00 -0.3572839164115098E+00  0.3392298072148360E-02  0.1099666363715119E-01
  0.3291614518147685E+00  0.1083307811582687E+00  0.3220179197273057E+00  0.3220313466852088E+00 -0.3572108774760632E+00  0.3411045072824763E-02  0.1108535975946065E-01
  0.3304130162703379E+00  0.1083307811582687E+00  0.3219526149308348E+00  0.3219659650578017E+00 -0.3571377662312069E+00  0.3429841206147650E-02  0.1117498898846435E-01
  0.3316645807259074E+00  0.1083307811582687E+00  0.3218873041877894E+00  0.3219005785950439E+00 -0.3570645766459692E+00  0.3448686485399068E-02  0.1126555752543540E-01
  0.3329161451814768E+00  0.1083307811582687E+00  0.3218219821001806E+00  0.3218351818780785E+00 -0.3569913027048571E+00  0.3467580922798244E-02  0.1135707163267352E-01
  0.3341677096370463E+00  0.1083307811582687E+00  0.3217566432893464E+00  0.3217697695077348E+00 -0.3569179384069497E+00  0.3486524529462089E-02  0.1144953763384158E-01
  0.3354192740926158E+00  0.1083307811582687E+00  0.3216912823950758E+00  0.3217043361036440E+00 -0.3568444777649674E+00  0.3505517315364949E-02  0.1154296191430451E-01
  0.3366708385481852E+00  0.1083307811582687E+00  0.3216258940747175E+00  0.3216388763033419E+00 -0.3567709148043254E+00  0.3524559289297800E-02  0.1163735092147064E-01
  0.3379224030037547E+00  0.1083307811582687E+00  0.3215604730023227E+00  0.3215733847614028E+00 -0.3566972435622210E+00  0.3543650458827395E-02  0.1173271116513714E-01
  0.3391739674593242E+00  0.1083307811582687E+00  0.3214950138677887E+00  0.3215078561485774E+00 -0.3566234580867232E+00  0.3562790830254747E-02  0.1182904921783856E-01
  0.3404255319148936E+00  0.1083307811582687E+00  0.3214295113760365E+00  0.3214422851509627E+00 -0.3565495524358967E+00  0.3581980408573621E-02  0.1192637171519943E-01
  0.3416770963704631E+00  0.1083307811582687E+00  0.3213639602461266E+00  0.3213766664691114E+00 -0.3564755206768574E+00  0.3601219197427838E-02  0.1202468535628753E-01
  0.3429286608260325E+00  0.1083307811582687E+00  0.3212983552104621E+00  0.3213109948172283E+00 -0.3564013568849242E+00  0.3620507199069030E-02  0.1212399690397327E-01
  0.3441802252816020E+00  0.1083307811582687E+00  0.3212326910139705E+00  0.3212452649223452E+00 -0.3563270551427437E+00  0.3639844414313529E-02  0.1222431318529114E-01
  0.3454317897371715E+00  0.1083307811582687E+00  0.3211669624132700E+00  0.3211794715234814E+00 -0.3562526095393989E+00  0.3659230842498632E-02  0.1232564109180343E-01
  0.3466833541927409E+00  0.1083307811582687E+00  0.3211011641758659E+00  0.3211136093708340E+00 -0.3561780141695499E+00  0.3678666481438723E-02  0.1242798757996787E-01
  0.3479349186483104E+00  0.1083307811582687E+00  0.3210352910793490E+00  0.3210476732249702E+00 -0.3561032631325751E+00  0.3698151327380671E-02  0.1253135967150818E-01
  0.3491864831038798E+00  0.1083307811582687E+00  0.3209693379106248E+00  0.3209816578560504E+00 -0.3560283505317449E+00  0.3717685374959145E-02  0.1263576445378852E-01
  0.3504380475594493E+00  0.1083307811582687E+00  0.3209032994650799E+00  0.3209155580429890E+00 -0.3559532704733271E+00  0.3737268617150645E-02  0.1274120908018824E-01
  0.3516896120150187E+00  0.1083307811582687E+00  0.3208371705458347E+00  0.3208493685727014E+00 -0.3558780170657839E+00  0.3756901045227929E-02  0.1284770077048271E-01
  0.3529411764705883E+00  0.1083307811582687E+00  0.3207709459629720E+00  0.3207830842393273E+00 -0.3558025844189437E+00  0.3776582648713478E-02  0.1295524681122587E-01
  0.3541927409261577E+00  0.1083307811582687E+00  0.3207046205327507E+00  0.3207166998434388E+00 -0.3557269666431541E+00  0.3796313415332241E-02  0.1306385455613477E-01
  0.3554443053817272E+00  0.1083307811582687E+00  0.3206381890768465E+00  0.3206502101912760E+00 -0.3556511578484642E+00  0.3816093330964174E-02  0.1317353142647790E-01
  0.3566958698372966E+00  0.1083307811582687E+00  0.3205716464215940E+00  0.3205836100939843E+00 -0.3555751521438077E+00  0.3835922379595952E-02  0.1328428491146594E-01
  0.3579474342928661E+00  0.1083307811582687E+00  0.3205049873972577E+00  0.3205168943668799E+00 -0.3554989436362168E+00  0.3855800543272537E-02  0.1339612256864638E-01
  0.3591989987484355E+00  0.1083307811582687E+00  0.3204382068372398E+00  0.3204500578286533E+00 -0.3554225264299656E+00  0.3875727802047341E-02  0.1350905202429792E-01
  0.3604505632040050E+00  0.1083307811582687E+00  0.3203712995773718E+00  0.3203830953006554E+00 -0.3553458946258043E+00  0.3895704133932733E-02  0.1362308097383075E-01
  0.3617021276595745E+00  0.1083307811582687E+00  0.3203042604551818E+00  0.3203160016061605E+00 -0.3552690423201675E+00  0.3915729514849487E-02  0.1373821718218829E-01
  0.3629536921151439E+00  0.1083307811582687E+00  0.3202370843091443E+00  0.3202487715696121E+00 -0.3551919636043600E+00  0.3935803918575403E-02  0.1385446848425040E-01
  0.3642052565707134E+00  0.1083307811582687E+00  0.3201697659779573E+00  0.3201814000158945E+00 -0.3551146525637740E+00  0.3955927316693661E-02  0.1397184278524014E-01
  0.3654568210262829E+00  0.1083307811582687E+00  0.3201023002998177E+00  0.3201138817696052E+00 -0.3550371032771031E+00  0.3976099678540238E-02  0.1409034806113263E-01
  0.3667083854818523E+00  0.1083307811582687E+00  0.3200346821117266E+00  0.3200462116543544E+00 -0.3549593098155869E+00  0.3996320971151118E-02  0.1420999235906739E-01
  0.3679599499374218E+00  0.1083307811582687E+00  0.3199669062487280E+00  0.3199783844920005E+00 -0.3548812662421832E+00  0.4016591159207962E-02  0.1433078379775989E-01
  0.3692115143929912E+00  0.1083307811582687E+00  0.3198989675432310E+00  0.3199103951019684E+00 -0.3548029666108310E+00  0.4036910204984079E-02  0.1445273056791884E-01
  0.3704630788485607E+00  0.1083307811582687E+00  0.3198308608243067E+00  0.3198422383005420E+00 -0.3547244049656846E+00  0.4057278068289224E-02  0.1457584093266436E-01
  0.3717146433041302E+00  0.1083307811582687E+00  0.3197625809169662E+00  0.3197739089001385E+00 -0.3546455753403256E+00  0.4077694706413469E-02  0.1470012322794725E-01
  0.3729662077596996E+00  0.1083307811582687E+00  0.3196941226414646E+00  0.3197054017086084E+00 -0.3545664717570041E+00  0.4098160074070728E-02  0.1482558586297129E-01
  0.3742177722152691E+00  0.1083307811582687E+00  0.3196254808126022E+00  0.3196367115285338E+00 -0.3544870882258754E+00  0.4118674123341236E-02  0.1495223732061725E-01
  0.3754693366708385E+00  0.1083307811582687E+00  0.3195566502390541E+00  0.3195678331565537E+00 -0.3544074187442671E+00  0.4139236803613747E-02  0.1508008615786989E-01
  0.3767209011264080E+00  0.1083307811582687E+00  0.3194876257226330E+00  0.3194987613826230E+00 -0.3543274572958717E+00  0.4159848061526068E-02  0.1520914100624360E-01
  0.3779724655819774E+00  0.1083307811582687E+00  0.3194184020576332E+00  0.3194294909893541E+00 -0.3542471978500293E+00  0.4180507840905828E-02  0.1533941057221333E-01
  0.3792240300375470E+00  0.1083307811582687E+00  0.3193489740301496E+00  0.3193600167513315E+00 -0.3541666343609798E+00  0.4201216082709947E-02  0.1547090363764594E-01
  0.3804755944931164E+00  0.1083307811582687E+00  0.3192793364173749E+00  0.3192903334344065E+00 -0.3540857607670926E+00  0.4221972724963102E-02  0.1560362906023190E-01
  0.3817271589486859E+00  0.1083307811582687E+00  0.3192094839869231E+00  0.3192204357950170E+00 -0.3540045709901232E+00  0.4242777702695729E-02  0.1573759577391963E-01
  0.3829787234042553E+00  0.1083307811582687E+00  0.3191394114961489E+00  0.3191503185795040E+00 -0.3539230589344662E+00  0.4263630947880890E-02  0.1587281278935090E-01
  0.3842302878598248E+00  0.1083307811582687E+00  0.3190691136914940E+00  0.3190799765234549E+00 -0.3538412184864351E+00  0.4284532389370761E-02  0.1600928919429866E-01
  0.3854818523153942E+00  0.1083307811582687E+00  0.3189985853077656E+00  0.3190094043509790E+00 -0.3537590435134682E+00  0.4305481952831327E-02  0.1614703415410271E-01
  0.3867334167709637E+00  0.1083307811582687E+00  0.3189278210674958E+00  0.3189385967740640E+00 -0.3536765278634233E+00  0.4326479560677238E-02  0.1628605691211030E-01
  0.3879849812265332E+00  0.1083307811582687E+00  0.3188568156802733E+00  0.3188675484919046E+00 -0.3535936653638406E+00  0.4347525132005263E-02  0.1642636679011627E-01
  0.3892365456821026E+00  0.1083307811582687E+00  0.3187855638420546E+00  0.3187962541902113E+00 -0.3535104498211820E+00  0.4368618582526592E-02  0.1656797318880295E-01
  0.3904881101376721E+00  0.1083307811582687E+00  0.3187140602344986E+00  0.3187247085405417E+00 -0.3534268750200965E+00  0.4389759824498619E-02  0.1671088558818190E-01
  0.3917396745932415E+00  0.1083307811582687E+00  0.3186422995242971E+00  0.3186529061996294E+00 -0.3533429347226804E+00  0.4410948766655443E-02  0.1685511354803607E-01
  0.3929912390488110E+00  0.1083307811582687E+00  0.3185702763625302E+00  0.3185808418087360E+00 -0.3532586226677643E+00  0.4432185314137913E-02  0.1700066670836371E-01
  0.3942428035043805E+00  0.1083307811582687E+00  0.3184979853839542E+00  0.3185085099929366E+00 -0.3531739325701243E+00  0.4453469368421727E-02  0.1714755478981905E-01
  0.3954943679599499E+00  0.1083307811582687E+00  0.3184254212063688E+00  0.3184359053604845E+00 -0.3530888581197812E+00  0.4474800827245630E-02  0.1729578759415743E-01
  0.3967459324155194E+00  0.1083307811582687E+00  0.3183525784299554E+00  0.3183630225021475E+00 -0.3530033929812673E+00  0.4496179584538061E-02  0.1744537500467904E-01
  0.3979974968710889E+00  0.1083307811582687E+00  0.3182794516365942E+00  0.3182898559905223E+00 -0.3529175307928683E+00  0.4517605530342552E-02  0.1759632698667147E-01
  0.3992490613266583E+00  0.1083307811582687E+00  0.3182060353892036E+00  0.3182164003793720E+00 -0.3528312651658905E+00  0.4539078550742482E-02  0.1774865358785332E-01
